
epoch   1, step:  130, loss: 1.2535, acc: 0.5234
epoch   1, step:  140, loss: 1.1898, acc: 0.6172
epoch   1, step:  150, loss: 0.9139, acc: 0.6797
epoch   1, step:  160, loss: 0.9957, acc: 0.6328
epoch   1, step:  170, loss: 0.9601, acc: 0.7109
epoch   1, step:  180, loss: 0.8718, acc: 0.6875
epoch   1, step:  190, loss: 0.7790, acc: 0.7188
epoch   1, step:  200, loss: 0.7160, acc: 0.7656
epoch   1, step:  208 - 17.56s, acc: 0.3758, asr: 0.9846

epoch   2, step:    0, loss: 0.7952, acc: 0.7734
epoch   2, step:   10, loss: 1.1331, acc: 0.6328
epoch   2, step:   20, loss: 0.7812, acc: 0.7109
epoch   2, step:   30, loss: 0.8148, acc: 0.7109
epoch   2, step:   40, loss: 0.5318, acc: 0.7734
epoch   2, step:   50, loss: 0.4664, acc: 0.8281
epoch   2, step:   60, loss: 0.6944, acc: 0.7969
epoch   2, step:   70, loss: 0.4098, acc: 0.8438
epoch   2, step:   80, loss: 0.3801, acc: 0.8906
epoch   2, step:   90, loss: 0.4652, acc: 0.8359
epoch   2, step:  100, loss: 0.3081, acc: 0.9062
epoch   2, step:  110, loss: 0.3850, acc: 0.8750
epoch   2, step:  120, loss: 0.3270, acc: 0.9062
epoch   2, step:  130, loss: 0.3562, acc: 0.8516
epoch   2, step:  140, loss: 0.2558, acc: 0.9219
epoch   2, step:  150, loss: 0.2282, acc: 0.9453
epoch   2, step:  160, loss: 0.3979, acc: 0.8359
epoch   2, step:  170, loss: 0.2754, acc: 0.9141
epoch   2, step:  180, loss: 0.2698, acc: 0.9141
epoch   2, step:  190, loss: 0.2008, acc: 0.9219
epoch   2, step:  200, loss: 0.2449, acc: 0.9219
epoch   2, step:  208 - 17.69s, acc: 0.5345, asr: 0.6553

epoch   3, step:    0, loss: 0.2872, acc: 0.8906
epoch   3, step:   10, loss: 0.4339, acc: 0.8984
epoch   3, step:   20, loss: 0.3066, acc: 0.8984
epoch   3, step:   30, loss: 0.2182, acc: 0.9062
epoch   3, step:   40, loss: 0.2176, acc: 0.9297
epoch   3, step:   50, loss: 0.1970, acc: 0.9297
epoch   3, step:   60, loss: 0.2716, acc: 0.9297
epoch   3, step:   70, loss: 0.2236, acc: 0.9219
epoch   3, step:   80, loss: 0.1904, acc: 0.9375
epoch   3, step:   90, loss: 0.2059, acc: 0.9141
epoch   3, step:  100, loss: 0.2328, acc: 0.9297
epoch   3, step:  110, loss: 0.0924, acc: 0.9844
epoch   3, step:  120, loss: 0.2181, acc: 0.9375
epoch   3, step:  130, loss: 0.2066, acc: 0.9141
epoch   3, step:  140, loss: 0.1848, acc: 0.9531
epoch   3, step:  150, loss: 0.1543, acc: 0.9531
epoch   3, step:  160, loss: 0.2350, acc: 0.9141
epoch   3, step:  170, loss: 0.2192, acc: 0.9141
epoch   3, step:  180, loss: 0.1971, acc: 0.9375
epoch   3, step:  190, loss: 0.1518, acc: 0.9531
epoch   3, step:  200, loss: 0.2148, acc: 0.9375
epoch   3, step:  208 - 17.24s, acc: 0.7654, asr: 0.9957

epoch   4, step:    0, loss: 0.1591, acc: 0.9375
epoch   4, step:   10, loss: 0.2149, acc: 0.9141
epoch   4, step:   20, loss: 0.1341, acc: 0.9688
epoch   4, step:   30, loss: 0.1372, acc: 0.9531
epoch   4, step:   40, loss: 0.2563, acc: 0.9062
epoch   4, step:   50, loss: 0.1951, acc: 0.9297
epoch   4, step:   60, loss: 0.1383, acc: 0.9453
epoch   4, step:   70, loss: 0.1482, acc: 0.9531
epoch   4, step:   80, loss: 0.1076, acc: 0.9688
epoch   4, step:   90, loss: 0.1111, acc: 0.9609
epoch   4, step:  100, loss: 0.0419, acc: 1.0000
epoch   4, step:  110, loss: 0.1706, acc: 0.9453
epoch   4, step:  120, loss: 0.0939, acc: 0.9766
epoch   4, step:  130, loss: 0.0425, acc: 1.0000
epoch   4, step:  140, loss: 0.1292, acc: 0.9531
epoch   4, step:  150, loss: 0.1127, acc: 0.9531
epoch   4, step:  160, loss: 0.1502, acc: 0.9609
epoch   4, step:  170, loss: 0.0523, acc: 0.9766
epoch   4, step:  180, loss: 0.0799, acc: 0.9609
epoch   4, step:  190, loss: 0.1056, acc: 0.9688
epoch   4, step:  200, loss: 0.0667, acc: 0.9766
epoch   4, step:  208 - 17.59s, acc: 0.8903, asr: 0.9997

epoch   5, step:    0, loss: 0.0783, acc: 0.9688
epoch   5, step:   10, loss: 0.0671, acc: 0.9688
epoch   5, step:   20, loss: 0.0839, acc: 0.9688
epoch   5, step:   30, loss: 0.0499, acc: 0.9844
epoch   5, step:   40, loss: 0.1415, acc: 0.9531
epoch   5, step:   50, loss: 0.1219, acc: 0.9688
epoch   5, step:   60, loss: 0.0794, acc: 0.9766
epoch   5, step:   70, loss: 0.0659, acc: 0.9844
epoch   5, step:   80, loss: 0.1472, acc: 0.9453
epoch   5, step:   90, loss: 0.1202, acc: 0.9531
epoch   5, step:  100, loss: 0.2801, acc: 0.8906
epoch   5, step:  110, loss: 0.1372, acc: 0.9531
epoch   5, step:  120, loss: 0.0861, acc: 0.9766
epoch   5, step:  130, loss: 0.1051, acc: 0.9688
epoch   5, step:  140, loss: 0.1091, acc: 0.9531
epoch   5, step:  150, loss: 0.1002, acc: 0.9531
epoch   5, step:  160, loss: 0.0810, acc: 0.9688
epoch   5, step:  170, loss: 0.1321, acc: 0.9609
epoch   5, step:  180, loss: 0.1360, acc: 0.9297
epoch   5, step:  190, loss: 0.1046, acc: 0.9609
epoch   5, step:  200, loss: 0.1190, acc: 0.9609
epoch   5, step:  208 - 17.63s, acc: 0.8154, asr: 0.9997

epoch   6, step:    0, loss: 0.1150, acc: 0.9844
epoch   6, step:   10, loss: 0.1335, acc: 0.9609
epoch   6, step:   20, loss: 0.0725, acc: 0.9766
epoch   6, step:   30, loss: 0.1735, acc: 0.9453
epoch   6, step:   40, loss: 0.0982, acc: 0.9766
epoch   6, step:   50, loss: 0.0522, acc: 0.9844
epoch   6, step:   60, loss: 0.0731, acc: 0.9844
epoch   6, step:   70, loss: 0.0979, acc: 0.9844
epoch   6, step:   80, loss: 0.1240, acc: 0.9688
epoch   6, step:   90, loss: 0.1046, acc: 0.9531
epoch   6, step:  100, loss: 0.0741, acc: 0.9922
epoch   6, step:  110, loss: 0.0575, acc: 0.9766
epoch   6, step:  120, loss: 0.1068, acc: 0.9766
epoch   6, step:  130, loss: 0.0523, acc: 0.9922
epoch   6, step:  140, loss: 0.1101, acc: 0.9609
epoch   6, step:  150, loss: 0.0586, acc: 0.9922
epoch   6, step:  160, loss: 0.0708, acc: 0.9766
epoch   6, step:  170, loss: 0.0520, acc: 0.9922
epoch   6, step:  180, loss: 0.0826, acc: 0.9609
epoch   6, step:  190, loss: 0.1232, acc: 0.9453
epoch   6, step:  200, loss: 0.1362, acc: 0.9609
epoch   6, step:  208 - 17.73s, acc: 0.8079, asr: 0.9899

epoch   7, step:    0, loss: 0.1383, acc: 0.9531
epoch   7, step:   10, loss: 0.1303, acc: 0.9453
epoch   7, step:   20, loss: 0.0767, acc: 0.9922
epoch   7, step:   30, loss: 0.1116, acc: 0.9688
epoch   7, step:   40, loss: 0.1133, acc: 0.9688
epoch   7, step:   50, loss: 0.0338, acc: 0.9922
epoch   7, step:   60, loss: 0.0768, acc: 0.9766
epoch   7, step:   70, loss: 0.0836, acc: 0.9766
epoch   7, step:   80, loss: 0.0954, acc: 0.9609
epoch   7, step:   90, loss: 0.0880, acc: 0.9766
epoch   7, step:  100, loss: 0.0656, acc: 0.9922
epoch   7, step:  110, loss: 0.0214, acc: 1.0000
epoch   7, step:  120, loss: 0.0253, acc: 1.0000
epoch   7, step:  130, loss: 0.0889, acc: 0.9609
epoch   7, step:  140, loss: 0.0301, acc: 1.0000
epoch   7, step:  150, loss: 0.0922, acc: 0.9609
epoch   7, step:  160, loss: 0.1169, acc: 0.9688
epoch   7, step:  170, loss: 0.1116, acc: 0.9609
epoch   7, step:  180, loss: 0.1108, acc: 0.9531
epoch   7, step:  190, loss: 0.1644, acc: 0.9297
epoch   7, step:  200, loss: 0.1053, acc: 0.9766
epoch   7, step:  208 - 18.03s, acc: 0.7533, asr: 0.9993

epoch   8, step:    0, loss: 0.0793, acc: 0.9844
epoch   8, step:   10, loss: 0.1832, acc: 0.9375
epoch   8, step:   20, loss: 0.1847, acc: 0.9609
epoch   8, step:   30, loss: 0.2123, acc: 0.9531
epoch   8, step:   40, loss: 0.1199, acc: 0.9688
epoch   8, step:   50, loss: 0.0955, acc: 0.9766
epoch   8, step:   60, loss: 0.0934, acc: 0.9688
epoch   8, step:   70, loss: 0.0881, acc: 0.9766
epoch   8, step:   80, loss: 0.0811, acc: 0.9766
epoch   8, step:   90, loss: 0.0709, acc: 0.9766
epoch   8, step:  100, loss: 0.0635, acc: 0.9922
epoch   8, step:  110, loss: 0.1119, acc: 0.9609
epoch   8, step:  120, loss: 0.0901, acc: 0.9844
epoch   8, step:  130, loss: 0.1112, acc: 0.9688
epoch   8, step:  140, loss: 0.0448, acc: 1.0000
epoch   8, step:  150, loss: 0.0764, acc: 0.9844
epoch   8, step:  160, loss: 0.0622, acc: 0.9844
epoch   8, step:  170, loss: 0.1456, acc: 0.9375
epoch   8, step:  180, loss: 0.1028, acc: 0.9609
epoch   8, step:  190, loss: 0.1199, acc: 0.9688
epoch   8, step:  200, loss: 0.0812, acc: 0.9844
epoch   8, step:  208 - 18.19s, acc: 0.8573, asr: 0.9818

epoch   9, step:    0, loss: 0.1154, acc: 0.9609
epoch   9, step:   10, loss: 0.1798, acc: 0.9453
epoch   9, step:   20, loss: 0.0557, acc: 0.9922
epoch   9, step:   30, loss: 0.1176, acc: 0.9688
epoch   9, step:   40, loss: 0.2197, acc: 0.9453
epoch   9, step:   50, loss: 0.1019, acc: 0.9766
epoch   9, step:   60, loss: 0.0858, acc: 0.9688
epoch   9, step:   70, loss: 0.0930, acc: 0.9766
epoch   9, step:   80, loss: 0.0703, acc: 0.9844
epoch   9, step:   90, loss: 0.2225, acc: 0.9453
epoch   9, step:  100, loss: 0.1442, acc: 0.9531
epoch   9, step:  110, loss: 0.1071, acc: 0.9766
epoch   9, step:  120, loss: 0.0364, acc: 0.9922
epoch   9, step:  130, loss: 0.0728, acc: 0.9609
epoch   9, step:  140, loss: 0.0715, acc: 0.9844
epoch   9, step:  150, loss: 0.0187, acc: 1.0000
epoch   9, step:  160, loss: 0.0688, acc: 0.9844
epoch   9, step:  170, loss: 0.0555, acc: 0.9766
epoch   9, step:  180, loss: 0.0797, acc: 0.9844
epoch   9, step:  190, loss: 0.0703, acc: 0.9844
epoch   9, step:  200, loss: 0.0814, acc: 0.9688
epoch   9, step:  208 - 17.71s, acc: 0.8059, asr: 0.9880

epoch  10, step:    0, loss: 0.0831, acc: 0.9844
epoch  10, step:   10, loss: 0.1635, acc: 0.9609
epoch  10, step:   20, loss: 0.1164, acc: 0.9688
epoch  10, step:   30, loss: 0.1373, acc: 0.9609
epoch  10, step:   40, loss: 0.0804, acc: 0.9844
epoch  10, step:   50, loss: 0.0717, acc: 0.9922
epoch  10, step:   60, loss: 0.0485, acc: 0.9844
epoch  10, step:   70, loss: 0.0576, acc: 0.9844
epoch  10, step:   80, loss: 0.1123, acc: 0.9844
epoch  10, step:   90, loss: 0.0270, acc: 0.9922
epoch  10, step:  100, loss: 0.0344, acc: 1.0000
epoch  10, step:  110, loss: 0.1021, acc: 0.9688
epoch  10, step:  120, loss: 0.0908, acc: 0.9688
epoch  10, step:  130, loss: 0.0809, acc: 0.9688
epoch  10, step:  140, loss: 0.0895, acc: 0.9688
epoch  10, step:  150, loss: 0.0964, acc: 0.9766
epoch  10, step:  160, loss: 0.0574, acc: 0.9766
epoch  10, step:  170, loss: 0.0471, acc: 0.9766
epoch  10, step:  180, loss: 0.0731, acc: 0.9688
epoch  10, step:  190, loss: 0.0987, acc: 0.9688
epoch  10, step:  200, loss: 0.0919, acc: 0.9766
epoch  10, step:  208 - 17.98s, acc: 0.7981, asr: 0.9960

epoch  11, step:    0, loss: 0.0332, acc: 0.9844
epoch  11, step:   10, loss: 0.1476, acc: 0.9531
epoch  11, step:   20, loss: 0.1311, acc: 0.9688
epoch  11, step:   30, loss: 0.0578, acc: 0.9766
epoch  11, step:   40, loss: 0.0840, acc: 0.9766
epoch  11, step:   50, loss: 0.0530, acc: 0.9844
epoch  11, step:   60, loss: 0.0687, acc: 0.9766
epoch  11, step:   70, loss: 0.1104, acc: 0.9531
epoch  11, step:   80, loss: 0.1115, acc: 0.9609
epoch  11, step:   90, loss: 0.0686, acc: 0.9844
epoch  11, step:  100, loss: 0.0803, acc: 0.9766
epoch  11, step:  110, loss: 0.0516, acc: 0.9844
epoch  11, step:  120, loss: 0.0551, acc: 0.9844
epoch  11, step:  130, loss: 0.0488, acc: 0.9922
epoch  11, step:  140, loss: 0.0576, acc: 0.9766
epoch  11, step:  150, loss: 0.0873, acc: 0.9688
epoch  11, step:  160, loss: 0.0774, acc: 0.9688
epoch  11, step:  170, loss: 0.0568, acc: 0.9922
epoch  11, step:  180, loss: 0.0510, acc: 0.9922
epoch  11, step:  190, loss: 0.0415, acc: 0.9922
epoch  11, step:  200, loss: 0.0576, acc: 0.9844
epoch  11, step:  208 - 18.06s, acc: 0.8698, asr: 0.9993
---BEST ACC: 0.8698, ASR: 0.9993---

epoch  12, step:    0, loss: 0.0686, acc: 0.9766
epoch  12, step:   10, loss: 0.0877, acc: 0.9844
epoch  12, step:   20, loss: 0.1385, acc: 0.9531
epoch  12, step:   30, loss: 0.0936, acc: 0.9609
epoch  12, step:   40, loss: 0.0593, acc: 0.9922
epoch  12, step:   50, loss: 0.0908, acc: 0.9688
epoch  12, step:   60, loss: 0.0736, acc: 0.9766
epoch  12, step:   70, loss: 0.1197, acc: 0.9688
epoch  12, step:   80, loss: 0.0951, acc: 0.9688
epoch  12, step:   90, loss: 0.0560, acc: 0.9922
epoch  12, step:  100, loss: 0.0860, acc: 0.9688
epoch  12, step:  110, loss: 0.0698, acc: 0.9766
epoch  12, step:  120, loss: 0.0427, acc: 1.0000
epoch  12, step:  130, loss: 0.0706, acc: 0.9766
epoch  12, step:  140, loss: 0.0738, acc: 0.9766
epoch  12, step:  150, loss: 0.0755, acc: 0.9688
epoch  12, step:  160, loss: 0.0275, acc: 1.0000
epoch  12, step:  170, loss: 0.0311, acc: 0.9922
epoch  12, step:  180, loss: 0.0417, acc: 1.0000
epoch  12, step:  190, loss: 0.0420, acc: 0.9844
epoch  12, step:  200, loss: 0.1206, acc: 0.9609
epoch  12, step:  208 - 18.85s, acc: 0.8579, asr: 1.0000

epoch  13, step:    0, loss: 0.1116, acc: 0.9609
epoch  13, step:   10, loss: 0.0424, acc: 0.9922
epoch  13, step:   20, loss: 0.1168, acc: 0.9688
epoch  13, step:   30, loss: 0.0482, acc: 0.9922
epoch  13, step:   40, loss: 0.0169, acc: 1.0000
epoch  13, step:   50, loss: 0.0204, acc: 0.9922
epoch  13, step:   60, loss: 0.0591, acc: 0.9844
epoch  13, step:   70, loss: 0.0571, acc: 0.9844
epoch  13, step:   80, loss: 0.1027, acc: 0.9688
epoch  13, step:   90, loss: 0.1230, acc: 0.9609
epoch  13, step:  100, loss: 0.0654, acc: 0.9922
epoch  13, step:  110, loss: 0.0628, acc: 0.9922
epoch  13, step:  120, loss: 0.0907, acc: 0.9688
epoch  13, step:  130, loss: 0.0310, acc: 1.0000
epoch  13, step:  140, loss: 0.0777, acc: 0.9688
epoch  13, step:  150, loss: 0.0191, acc: 1.0000
epoch  13, step:  160, loss: 0.0351, acc: 0.9922
epoch  13, step:  170, loss: 0.0267, acc: 1.0000
epoch  13, step:  180, loss: 0.0659, acc: 0.9688
epoch  13, step:  190, loss: 0.0351, acc: 1.0000
epoch  13, step:  200, loss: 0.0203, acc: 1.0000
epoch  13, step:  208 - 18.58s, acc: 0.8029, asr: 0.9998

epoch  14, step:    0, loss: 0.0337, acc: 0.9922
epoch  14, step:   10, loss: 0.1214, acc: 0.9609
epoch  14, step:   20, loss: 0.0590, acc: 1.0000
epoch  14, step:   30, loss: 0.0892, acc: 0.9766
epoch  14, step:   40, loss: 0.0770, acc: 0.9766
epoch  14, step:   50, loss: 0.0464, acc: 0.9844
epoch  14, step:   60, loss: 0.0499, acc: 0.9844
epoch  14, step:   70, loss: 0.0505, acc: 0.9922
epoch  14, step:   80, loss: 0.0674, acc: 0.9766
epoch  14, step:   90, loss: 0.0631, acc: 0.9688
epoch  14, step:  100, loss: 0.0872, acc: 0.9688
epoch  14, step:  110, loss: 0.0813, acc: 0.9531
epoch  14, step:  120, loss: 0.0818, acc: 0.9844
epoch  14, step:  130, loss: 0.1201, acc: 0.9688
epoch  14, step:  140, loss: 0.0324, acc: 0.9844
epoch  14, step:  150, loss: 0.0911, acc: 0.9766
epoch  14, step:  160, loss: 0.0785, acc: 0.9688
epoch  14, step:  170, loss: 0.0661, acc: 0.9766
epoch  14, step:  180, loss: 0.0667, acc: 0.9766
epoch  14, step:  190, loss: 0.0497, acc: 0.9844
epoch  14, step:  200, loss: 0.1760, acc: 0.9531
epoch  14, step:  208 - 18.87s, acc: 0.8483, asr: 1.0000

epoch  15, step:    0, loss: 0.0783, acc: 0.9766
epoch  15, step:   10, loss: 0.0981, acc: 0.9688
epoch  15, step:   20, loss: 0.0627, acc: 0.9844
epoch  15, step:   30, loss: 0.0567, acc: 0.9844
epoch  15, step:   40, loss: 0.0802, acc: 0.9766
epoch  15, step:   50, loss: 0.0482, acc: 0.9922
epoch  15, step:   60, loss: 0.1384, acc: 0.9453
epoch  15, step:   70, loss: 0.0963, acc: 0.9766
epoch  15, step:   80, loss: 0.0651, acc: 0.9766
epoch  15, step:   90, loss: 0.0340, acc: 0.9844
epoch  15, step:  100, loss: 0.0776, acc: 0.9688
epoch  15, step:  110, loss: 0.0586, acc: 0.9766
epoch  15, step:  120, loss: 0.0381, acc: 0.9922
epoch  15, step:  130, loss: 0.0821, acc: 0.9688
epoch  15, step:  140, loss: 0.0673, acc: 0.9844
epoch  15, step:  150, loss: 0.0606, acc: 0.9922
epoch  15, step:  160, loss: 0.0388, acc: 0.9922
epoch  15, step:  170, loss: 0.1428, acc: 0.9766
epoch  15, step:  180, loss: 0.1060, acc: 0.9766
epoch  15, step:  190, loss: 0.0453, acc: 0.9922
epoch  15, step:  200, loss: 0.0570, acc: 0.9844
epoch  15, step:  208 - 18.65s, acc: 0.8954, asr: 0.9990
---BEST ACC: 0.8954, ASR: 0.9990---

epoch  16, step:    0, loss: 0.0370, acc: 1.0000
epoch  16, step:   10, loss: 0.0693, acc: 0.9766
epoch  16, step:   20, loss: 0.0277, acc: 0.9922
epoch  16, step:   30, loss: 0.0822, acc: 0.9766
epoch  16, step:   40, loss: 0.0655, acc: 0.9844
epoch  16, step:   50, loss: 0.0216, acc: 1.0000
epoch  16, step:   60, loss: 0.0401, acc: 0.9922
epoch  16, step:   70, loss: 0.0457, acc: 0.9922
epoch  16, step:   80, loss: 0.1100, acc: 0.9609
epoch  16, step:   90, loss: 0.0368, acc: 0.9922
epoch  16, step:  100, loss: 0.1390, acc: 0.9375
epoch  16, step:  110, loss: 0.0831, acc: 0.9766
epoch  16, step:  120, loss: 0.1092, acc: 0.9688
epoch  16, step:  130, loss: 0.0436, acc: 0.9922
epoch  16, step:  140, loss: 0.0659, acc: 0.9766
epoch  16, step:  150, loss: 0.0291, acc: 0.9922
epoch  16, step:  160, loss: 0.0251, acc: 1.0000
epoch  16, step:  170, loss: 0.0378, acc: 0.9922
epoch  16, step:  180, loss: 0.0560, acc: 0.9844
epoch  16, step:  190, loss: 0.0538, acc: 0.9766
epoch  16, step:  200, loss: 0.0420, acc: 0.9844
epoch  16, step:  208 - 18.09s, acc: 0.8344, asr: 1.0000

epoch  17, step:    0, loss: 0.0564, acc: 0.9844
epoch  17, step:   10, loss: 0.1055, acc: 0.9766
epoch  17, step:   20, loss: 0.0757, acc: 0.9766
epoch  17, step:   30, loss: 0.1364, acc: 0.9688
epoch  17, step:   40, loss: 0.0476, acc: 0.9922
epoch  17, step:   50, loss: 0.0875, acc: 0.9766
epoch  17, step:   60, loss: 0.1102, acc: 0.9688
epoch  17, step:   70, loss: 0.0352, acc: 1.0000
epoch  17, step:   80, loss: 0.0960, acc: 0.9688
epoch  17, step:   90, loss: 0.0495, acc: 0.9844
epoch  17, step:  100, loss: 0.1112, acc: 0.9688
epoch  17, step:  110, loss: 0.1122, acc: 0.9531
epoch  17, step:  120, loss: 0.0516, acc: 0.9844
epoch  17, step:  130, loss: 0.0545, acc: 0.9922
epoch  17, step:  140, loss: 0.0327, acc: 0.9922
epoch  17, step:  150, loss: 0.0705, acc: 0.9766
epoch  17, step:  160, loss: 0.1155, acc: 0.9453
epoch  17, step:  170, loss: 0.0655, acc: 0.9844
epoch  17, step:  180, loss: 0.0532, acc: 0.9844
epoch  17, step:  190, loss: 0.0382, acc: 0.9922
epoch  17, step:  200, loss: 0.0735, acc: 0.9766
epoch  17, step:  208 - 19.21s, acc: 0.8810, asr: 1.0000

epoch  18, step:    0, loss: 0.0533, acc: 0.9766
epoch  18, step:   10, loss: 0.0585, acc: 0.9922
epoch  18, step:   20, loss: 0.0830, acc: 0.9922
epoch  18, step:   30, loss: 0.0875, acc: 0.9688
epoch  18, step:   40, loss: 0.0613, acc: 0.9844
epoch  18, step:   50, loss: 0.0769, acc: 0.9844
epoch  18, step:   60, loss: 0.0722, acc: 0.9844
epoch  18, step:   70, loss: 0.1140, acc: 0.9688
epoch  18, step:   80, loss: 0.0459, acc: 0.9844
epoch  18, step:   90, loss: 0.0569, acc: 0.9922
epoch  18, step:  100, loss: 0.0764, acc: 0.9766
epoch  18, step:  110, loss: 0.0593, acc: 0.9922
epoch  18, step:  120, loss: 0.0729, acc: 0.9766
epoch  18, step:  130, loss: 0.0299, acc: 0.9844
epoch  18, step:  140, loss: 0.0750, acc: 0.9609
epoch  18, step:  150, loss: 0.0612, acc: 0.9922
epoch  18, step:  160, loss: 0.0854, acc: 0.9766
epoch  18, step:  170, loss: 0.0364, acc: 0.9844
epoch  18, step:  180, loss: 0.0481, acc: 0.9766
epoch  18, step:  190, loss: 0.1102, acc: 0.9531
epoch  18, step:  200, loss: 0.1002, acc: 0.9766
epoch  18, step:  208 - 18.61s, acc: 0.8895, asr: 0.9987

epoch  19, step:    0, loss: 0.0307, acc: 0.9922
epoch  19, step:   10, loss: 0.0819, acc: 0.9766
epoch  19, step:   20, loss: 0.0733, acc: 0.9688
epoch  19, step:   30, loss: 0.0765, acc: 0.9766
epoch  19, step:   40, loss: 0.0291, acc: 0.9922
epoch  19, step:   50, loss: 0.0513, acc: 0.9688
epoch  19, step:   60, loss: 0.0170, acc: 1.0000
epoch  19, step:   70, loss: 0.0442, acc: 0.9844
epoch  19, step:   80, loss: 0.0565, acc: 0.9844
epoch  19, step:   90, loss: 0.0256, acc: 0.9922
epoch  19, step:  100, loss: 0.0168, acc: 1.0000
epoch  19, step:  110, loss: 0.0077, acc: 1.0000
epoch  19, step:  120, loss: 0.0218, acc: 1.0000
epoch  19, step:  130, loss: 0.0606, acc: 0.9844
epoch  19, step:  140, loss: 0.0593, acc: 0.9844
epoch  19, step:  150, loss: 0.0669, acc: 0.9844
epoch  19, step:  160, loss: 0.0176, acc: 1.0000
epoch  19, step:  170, loss: 0.0560, acc: 0.9766
epoch  19, step:  180, loss: 0.1405, acc: 0.9688
epoch  19, step:  190, loss: 0.0491, acc: 0.9922
epoch  19, step:  200, loss: 0.0288, acc: 1.0000
epoch  19, step:  208 - 18.54s, acc: 0.8413, asr: 0.9994

epoch  20, step:    0, loss: 0.1002, acc: 0.9766
epoch  20, step:   10, loss: 0.1000, acc: 0.9688
epoch  20, step:   20, loss: 0.0807, acc: 0.9766
epoch  20, step:   30, loss: 0.0420, acc: 0.9844
epoch  20, step:   40, loss: 0.0406, acc: 1.0000
epoch  20, step:   50, loss: 0.0532, acc: 0.9766
epoch  20, step:   60, loss: 0.0878, acc: 0.9766
epoch  20, step:   70, loss: 0.0542, acc: 0.9766
epoch  20, step:   80, loss: 0.2090, acc: 0.9688
epoch  20, step:   90, loss: 0.1112, acc: 0.9688
epoch  20, step:  100, loss: 0.0903, acc: 0.9766
epoch  20, step:  110, loss: 0.0340, acc: 0.9922
epoch  20, step:  120, loss: 0.0703, acc: 0.9766
epoch  20, step:  130, loss: 0.0625, acc: 0.9844
epoch  20, step:  140, loss: 0.0759, acc: 0.9844
epoch  20, step:  150, loss: 0.0297, acc: 0.9844
epoch  20, step:  160, loss: 0.0497, acc: 0.9844
epoch  20, step:  170, loss: 0.0286, acc: 0.9922
epoch  20, step:  180, loss: 0.0398, acc: 0.9844
epoch  20, step:  190, loss: 0.0817, acc: 0.9766
epoch  20, step:  200, loss: 0.0530, acc: 0.9922
epoch  20, step:  208 - 18.96s, acc: 0.8609, asr: 0.9979

epoch  21, step:    0, loss: 0.0939, acc: 0.9688
epoch  21, step:   10, loss: 0.1176, acc: 0.9531
epoch  21, step:   20, loss: 0.1211, acc: 0.9531
epoch  21, step:   30, loss: 0.0931, acc: 0.9688
epoch  21, step:   40, loss: 0.0922, acc: 0.9766
epoch  21, step:   50, loss: 0.1387, acc: 0.9531
epoch  21, step:   60, loss: 0.1040, acc: 0.9688
epoch  21, step:   70, loss: 0.0498, acc: 0.9844
epoch  21, step:   80, loss: 0.0217, acc: 0.9922
epoch  21, step:   90, loss: 0.0786, acc: 0.9766
epoch  21, step:  100, loss: 0.1276, acc: 0.9453
epoch  21, step:  110, loss: 0.0227, acc: 1.0000
epoch  21, step:  120, loss: 0.0597, acc: 0.9922
epoch  21, step:  130, loss: 0.0426, acc: 0.9922
epoch  21, step:  140, loss: 0.0716, acc: 0.9922
