
epoch   3, step:   20, loss: 0.9212, acc: 0.7031
epoch   3, step:   30, loss: 0.9670, acc: 0.6562
epoch   3, step:   40, loss: 0.8295, acc: 0.7031
epoch   3, step:   50, loss: 0.9632, acc: 0.6484
epoch   3, step:   60, loss: 1.0309, acc: 0.6406
epoch   3, step:   70, loss: 0.8512, acc: 0.6797
epoch   3, step:   80, loss: 0.9515, acc: 0.6328
epoch   3, step:   90, loss: 0.9225, acc: 0.6562
epoch   3, step:  100, loss: 0.9068, acc: 0.6875
epoch   3, step:  110, loss: 0.9780, acc: 0.6641
epoch   3, step:  120, loss: 0.7829, acc: 0.7344
epoch   3, step:  130, loss: 1.0781, acc: 0.6094
epoch   3, step:  140, loss: 0.8187, acc: 0.7188
epoch   3, step:  150, loss: 1.1610, acc: 0.6016
epoch   3, step:  160, loss: 0.6515, acc: 0.7422
epoch   3, step:  170, loss: 0.8317, acc: 0.6797
epoch   3, step:  180, loss: 0.9222, acc: 0.6875
epoch   3, step:  190, loss: 1.0513, acc: 0.6875
epoch   3, step:  200, loss: 0.7559, acc: 0.6953
epoch   3, step:  210, loss: 0.9790, acc: 0.6641
epoch   3, step:  220, loss: 0.9666, acc: 0.6719
epoch   3, step:  230, loss: 0.9067, acc: 0.6797
epoch   3, step:  240, loss: 0.7970, acc: 0.7109
epoch   3, step:  250, loss: 0.8796, acc: 0.6562
epoch   3, step:  260, loss: 0.7680, acc: 0.7656
epoch   3, step:  270, loss: 0.9812, acc: 0.6484
epoch   3, step:  280, loss: 0.8070, acc: 0.7188
epoch   3, step:  290, loss: 0.7207, acc: 0.7969
epoch   3, step:  300, loss: 0.6977, acc: 0.7578
epoch   3, step:  310, loss: 0.8053, acc: 0.7031
epoch   3, step:  320, loss: 0.7943, acc: 0.7031
epoch   3, step:  330, loss: 0.7240, acc: 0.7734
epoch   3, step:  340, loss: 0.8516, acc: 0.7109
epoch   3, step:  350, loss: 0.8016, acc: 0.6953
epoch   3, step:  360, loss: 0.8034, acc: 0.6719
epoch   3, step:  370, loss: 0.7746, acc: 0.7188
epoch   3, step:  380, loss: 0.7397, acc: 0.7188
epoch   3, step:  390, loss: 0.8602, acc: 0.7250
epoch   3, step:  390 - 66.84s, acc: 0.6535, asr: 0.9277

epoch   4, step:    0, loss: 0.7667, acc: 0.7031
epoch   4, step:   10, loss: 0.7140, acc: 0.7500
epoch   4, step:   20, loss: 0.8687, acc: 0.6875
epoch   4, step:   30, loss: 0.7875, acc: 0.7422
epoch   4, step:   40, loss: 0.8705, acc: 0.7031
epoch   4, step:   50, loss: 0.7829, acc: 0.7656
epoch   4, step:   60, loss: 0.7644, acc: 0.7344
epoch   4, step:   70, loss: 0.6871, acc: 0.7812
epoch   4, step:   80, loss: 0.6800, acc: 0.7344
epoch   4, step:   90, loss: 0.6826, acc: 0.7578
epoch   4, step:  100, loss: 0.7302, acc: 0.7422
epoch   4, step:  110, loss: 1.0079, acc: 0.6406
epoch   4, step:  120, loss: 0.8057, acc: 0.7344
epoch   4, step:  130, loss: 0.7487, acc: 0.7188
epoch   4, step:  140, loss: 0.8554, acc: 0.7266
epoch   4, step:  150, loss: 0.9790, acc: 0.6484
epoch   4, step:  160, loss: 0.7930, acc: 0.7422
epoch   4, step:  170, loss: 0.7303, acc: 0.7500
epoch   4, step:  180, loss: 0.7746, acc: 0.7188
epoch   4, step:  190, loss: 0.7997, acc: 0.7266
epoch   4, step:  200, loss: 0.8722, acc: 0.7188
epoch   4, step:  210, loss: 0.6729, acc: 0.7812
epoch   4, step:  220, loss: 0.7135, acc: 0.7500
epoch   4, step:  230, loss: 0.8699, acc: 0.6797
epoch   4, step:  240, loss: 0.7856, acc: 0.7344
epoch   4, step:  250, loss: 0.8985, acc: 0.7031
epoch   4, step:  260, loss: 0.7895, acc: 0.6953
epoch   4, step:  270, loss: 0.6901, acc: 0.7812
epoch   4, step:  280, loss: 0.8255, acc: 0.7188
epoch   4, step:  290, loss: 0.9057, acc: 0.6719
epoch   4, step:  300, loss: 0.6710, acc: 0.7578
epoch   4, step:  310, loss: 0.7630, acc: 0.7188
epoch   4, step:  320, loss: 0.6995, acc: 0.7734
epoch   4, step:  330, loss: 0.8580, acc: 0.7031
epoch   4, step:  340, loss: 0.7119, acc: 0.7734
epoch   4, step:  350, loss: 0.5439, acc: 0.7969
epoch   4, step:  360, loss: 0.6453, acc: 0.7656
epoch   4, step:  370, loss: 0.7899, acc: 0.7422
epoch   4, step:  380, loss: 0.5849, acc: 0.8359
epoch   4, step:  390, loss: 0.5751, acc: 0.8000
epoch   4, step:  390 - 67.69s, acc: 0.6596, asr: 0.8157

epoch   5, step:    0, loss: 0.7009, acc: 0.7578
epoch   5, step:   10, loss: 0.7134, acc: 0.7266
epoch   5, step:   20, loss: 0.6425, acc: 0.7656
epoch   5, step:   30, loss: 0.7518, acc: 0.7266
epoch   5, step:   40, loss: 0.6384, acc: 0.7812
epoch   5, step:   50, loss: 0.5364, acc: 0.8281
epoch   5, step:   60, loss: 0.8402, acc: 0.6953
epoch   5, step:   70, loss: 0.6798, acc: 0.7266
epoch   5, step:   80, loss: 0.8192, acc: 0.7500
epoch   5, step:   90, loss: 0.6363, acc: 0.7422
epoch   5, step:  100, loss: 0.7171, acc: 0.7266
epoch   5, step:  110, loss: 0.7493, acc: 0.7344
epoch   5, step:  120, loss: 0.7122, acc: 0.7500
epoch   5, step:  130, loss: 0.7256, acc: 0.7500
epoch   5, step:  140, loss: 0.5312, acc: 0.7812
epoch   5, step:  150, loss: 0.6482, acc: 0.8125
epoch   5, step:  160, loss: 0.7172, acc: 0.7656
epoch   5, step:  170, loss: 0.6013, acc: 0.7969
epoch   5, step:  180, loss: 0.5463, acc: 0.8047
epoch   5, step:  190, loss: 0.6053, acc: 0.7812
epoch   5, step:  200, loss: 0.6406, acc: 0.7344
epoch   5, step:  210, loss: 0.6320, acc: 0.7969
epoch   5, step:  220, loss: 0.6286, acc: 0.7812
epoch   5, step:  230, loss: 0.4917, acc: 0.8047
epoch   5, step:  240, loss: 0.5191, acc: 0.8047
epoch   5, step:  250, loss: 0.5083, acc: 0.8203
epoch   5, step:  260, loss: 0.8369, acc: 0.6953
epoch   5, step:  270, loss: 0.5656, acc: 0.7969
epoch   5, step:  280, loss: 0.7272, acc: 0.7266
epoch   5, step:  290, loss: 0.4967, acc: 0.8281
epoch   5, step:  300, loss: 0.6353, acc: 0.7812
epoch   5, step:  310, loss: 0.5965, acc: 0.7969
epoch   5, step:  320, loss: 0.4955, acc: 0.8359
epoch   5, step:  330, loss: 0.4204, acc: 0.8359
epoch   5, step:  340, loss: 0.5630, acc: 0.8203
epoch   5, step:  350, loss: 0.5702, acc: 0.7500
epoch   5, step:  360, loss: 0.5614, acc: 0.7734
epoch   5, step:  370, loss: 0.5604, acc: 0.7969
epoch   5, step:  380, loss: 0.6735, acc: 0.7734
epoch   5, step:  390, loss: 0.4892, acc: 0.8875
epoch   5, step:  390 - 68.05s, acc: 0.7251, asr: 0.9542

epoch   6, step:    0, loss: 0.7848, acc: 0.7344
epoch   6, step:   10, loss: 0.8563, acc: 0.7344
epoch   6, step:   20, loss: 0.6407, acc: 0.7266
epoch   6, step:   30, loss: 0.7442, acc: 0.7578
epoch   6, step:   40, loss: 0.4997, acc: 0.8203
epoch   6, step:   50, loss: 0.5601, acc: 0.8281
epoch   6, step:   60, loss: 0.4936, acc: 0.8438
epoch   6, step:   70, loss: 0.5093, acc: 0.8281
epoch   6, step:   80, loss: 0.8076, acc: 0.6797
epoch   6, step:   90, loss: 0.5842, acc: 0.8125
epoch   6, step:  100, loss: 0.5012, acc: 0.8594
epoch   6, step:  110, loss: 0.5484, acc: 0.7969
epoch   6, step:  120, loss: 0.5487, acc: 0.8047
epoch   6, step:  130, loss: 0.4666, acc: 0.8359
epoch   6, step:  140, loss: 0.5392, acc: 0.7891
epoch   6, step:  150, loss: 0.5775, acc: 0.8203
epoch   6, step:  160, loss: 0.6351, acc: 0.7344
epoch   6, step:  170, loss: 0.5294, acc: 0.8047
epoch   6, step:  180, loss: 0.5197, acc: 0.7891
epoch   6, step:  190, loss: 0.7423, acc: 0.7500
epoch   6, step:  200, loss: 0.6179, acc: 0.7969
epoch   6, step:  210, loss: 0.5352, acc: 0.8281
epoch   6, step:  220, loss: 0.5102, acc: 0.8359
epoch   6, step:  230, loss: 0.4891, acc: 0.8438
epoch   6, step:  240, loss: 0.6705, acc: 0.7422
epoch   6, step:  250, loss: 0.6849, acc: 0.7969
epoch   6, step:  260, loss: 0.4809, acc: 0.8203
epoch   6, step:  270, loss: 0.4618, acc: 0.8359
epoch   6, step:  280, loss: 0.3774, acc: 0.8672
epoch   6, step:  290, loss: 0.6511, acc: 0.7812
epoch   6, step:  300, loss: 0.5760, acc: 0.7812
epoch   6, step:  310, loss: 0.5492, acc: 0.8516
epoch   6, step:  320, loss: 0.4736, acc: 0.8281
epoch   6, step:  330, loss: 0.4725, acc: 0.8672
epoch   6, step:  340, loss: 0.4283, acc: 0.8438
epoch   6, step:  350, loss: 0.5129, acc: 0.8203
epoch   6, step:  360, loss: 0.4751, acc: 0.8203
epoch   6, step:  370, loss: 0.4764, acc: 0.8125
epoch   6, step:  380, loss: 0.5993, acc: 0.8125
epoch   6, step:  390, loss: 0.4086, acc: 0.8125
epoch   6, step:  390 - 67.98s, acc: 0.7487, asr: 0.9557

epoch   7, step:    0, loss: 0.5240, acc: 0.7969
epoch   7, step:   10, loss: 0.4970, acc: 0.8359
epoch   7, step:   20, loss: 0.3749, acc: 0.8750
epoch   7, step:   30, loss: 0.4653, acc: 0.8594
epoch   7, step:   40, loss: 0.6226, acc: 0.7969
epoch   7, step:   50, loss: 0.5565, acc: 0.8359
epoch   7, step:   60, loss: 0.4636, acc: 0.8438
epoch   7, step:   70, loss: 0.6184, acc: 0.7891
epoch   7, step:   80, loss: 0.6862, acc: 0.7578
epoch   7, step:   90, loss: 0.5564, acc: 0.7891
epoch   7, step:  100, loss: 0.5870, acc: 0.7969
epoch   7, step:  110, loss: 0.3987, acc: 0.8672
epoch   7, step:  120, loss: 0.5890, acc: 0.8047
epoch   7, step:  130, loss: 0.5306, acc: 0.8047
epoch   7, step:  140, loss: 0.4968, acc: 0.8359
epoch   7, step:  150, loss: 0.5791, acc: 0.8047
epoch   7, step:  160, loss: 0.3766, acc: 0.8750
epoch   7, step:  170, loss: 0.7134, acc: 0.7266
epoch   7, step:  180, loss: 0.5431, acc: 0.7891
epoch   7, step:  190, loss: 0.5332, acc: 0.7969
epoch   7, step:  200, loss: 0.5476, acc: 0.8281
epoch   7, step:  210, loss: 0.4572, acc: 0.8750
epoch   7, step:  220, loss: 0.3898, acc: 0.8828
epoch   7, step:  230, loss: 0.5991, acc: 0.7656
epoch   7, step:  240, loss: 0.4652, acc: 0.8438
epoch   7, step:  250, loss: 0.5200, acc: 0.8203
epoch   7, step:  260, loss: 0.4223, acc: 0.8906
epoch   7, step:  270, loss: 0.6040, acc: 0.7734
epoch   7, step:  280, loss: 0.4646, acc: 0.8359
epoch   7, step:  290, loss: 0.6287, acc: 0.7656
epoch   7, step:  300, loss: 0.4773, acc: 0.8281
epoch   7, step:  310, loss: 0.5444, acc: 0.8125
epoch   7, step:  320, loss: 0.5357, acc: 0.8203
epoch   7, step:  330, loss: 0.4563, acc: 0.8438
epoch   7, step:  340, loss: 0.5092, acc: 0.8281
epoch   7, step:  350, loss: 0.4494, acc: 0.8516
epoch   7, step:  360, loss: 0.5124, acc: 0.8281
epoch   7, step:  370, loss: 0.6849, acc: 0.7812
epoch   7, step:  380, loss: 0.5006, acc: 0.8438
epoch   7, step:  390, loss: 0.5059, acc: 0.8000
epoch   7, step:  390 - 68.16s, acc: 0.7413, asr: 0.9872

epoch   8, step:    0, loss: 0.5134, acc: 0.8203
epoch   8, step:   10, loss: 0.4507, acc: 0.8359
epoch   8, step:   20, loss: 0.5427, acc: 0.8359
epoch   8, step:   30, loss: 0.4463, acc: 0.8438
epoch   8, step:   40, loss: 0.5272, acc: 0.8203
epoch   8, step:   50, loss: 0.4800, acc: 0.8438
epoch   8, step:   60, loss: 0.4705, acc: 0.8359
epoch   8, step:   70, loss: 0.4731, acc: 0.8516
epoch   8, step:   80, loss: 0.5281, acc: 0.8125
epoch   8, step:   90, loss: 0.4677, acc: 0.8359
epoch   8, step:  100, loss: 0.5026, acc: 0.8125
epoch   8, step:  110, loss: 0.6299, acc: 0.7891
epoch   8, step:  120, loss: 0.5309, acc: 0.7891
epoch   8, step:  130, loss: 0.5181, acc: 0.8281
epoch   8, step:  140, loss: 0.4838, acc: 0.8203
epoch   8, step:  150, loss: 0.4655, acc: 0.8359
epoch   8, step:  160, loss: 0.4632, acc: 0.8672
epoch   8, step:  170, loss: 0.4119, acc: 0.8594
epoch   8, step:  180, loss: 0.4548, acc: 0.8516
epoch   8, step:  190, loss: 0.7142, acc: 0.7578
epoch   8, step:  200, loss: 0.3926, acc: 0.8594
epoch   8, step:  210, loss: 0.4500, acc: 0.8359
epoch   8, step:  220, loss: 0.5777, acc: 0.8438
epoch   8, step:  230, loss: 0.4843, acc: 0.8516
epoch   8, step:  240, loss: 0.5802, acc: 0.7891
epoch   8, step:  250, loss: 0.5170, acc: 0.8203
epoch   8, step:  260, loss: 0.5999, acc: 0.7734
epoch   8, step:  270, loss: 0.5066, acc: 0.8203
epoch   8, step:  280, loss: 0.4425, acc: 0.8672
epoch   8, step:  290, loss: 0.4456, acc: 0.8438
epoch   8, step:  300, loss: 0.5382, acc: 0.8203
epoch   8, step:  310, loss: 0.4374, acc: 0.8281
epoch   8, step:  320, loss: 0.5194, acc: 0.7969
epoch   8, step:  330, loss: 0.6161, acc: 0.7734
epoch   8, step:  340, loss: 0.5944, acc: 0.7734
epoch   8, step:  350, loss: 0.4513, acc: 0.8594
epoch   8, step:  360, loss: 0.5547, acc: 0.8281
epoch   8, step:  370, loss: 0.3704, acc: 0.8672
epoch   8, step:  380, loss: 0.5456, acc: 0.8203
epoch   8, step:  390, loss: 0.5042, acc: 0.8375
epoch   8, step:  390 - 67.43s, acc: 0.7268, asr: 0.9764

epoch   9, step:    0, loss: 0.4530, acc: 0.8594
epoch   9, step:   10, loss: 0.4938, acc: 0.8281
epoch   9, step:   20, loss: 0.4593, acc: 0.8281
epoch   9, step:   30, loss: 0.5038, acc: 0.8047
epoch   9, step:   40, loss: 0.4925, acc: 0.8594
epoch   9, step:   50, loss: 0.5336, acc: 0.8047
epoch   9, step:   60, loss: 0.6479, acc: 0.7734
epoch   9, step:   70, loss: 0.3640, acc: 0.8672
epoch   9, step:   80, loss: 0.5585, acc: 0.7812
epoch   9, step:   90, loss: 0.4873, acc: 0.8281
epoch   9, step:  100, loss: 0.4389, acc: 0.8438
epoch   9, step:  110, loss: 0.3606, acc: 0.8672
epoch   9, step:  120, loss: 0.2893, acc: 0.8906
epoch   9, step:  130, loss: 0.4398, acc: 0.8672
epoch   9, step:  140, loss: 0.4013, acc: 0.8594
epoch   9, step:  150, loss: 0.4224, acc: 0.8672
epoch   9, step:  160, loss: 0.4110, acc: 0.8516
epoch   9, step:  170, loss: 0.4175, acc: 0.8594
epoch   9, step:  180, loss: 0.5150, acc: 0.8203
epoch   9, step:  190, loss: 0.4789, acc: 0.8359
epoch   9, step:  200, loss: 0.4666, acc: 0.8281
epoch   9, step:  210, loss: 0.4335, acc: 0.8516
epoch   9, step:  220, loss: 0.4951, acc: 0.8516
epoch   9, step:  230, loss: 0.4398, acc: 0.8281
epoch   9, step:  240, loss: 0.5695, acc: 0.7969
epoch   9, step:  250, loss: 0.4349, acc: 0.8516
epoch   9, step:  260, loss: 0.4273, acc: 0.8516
epoch   9, step:  270, loss: 0.4066, acc: 0.8984
epoch   9, step:  280, loss: 0.2958, acc: 0.8906
epoch   9, step:  290, loss: 0.5009, acc: 0.8203
epoch   9, step:  300, loss: 0.5025, acc: 0.8438
epoch   9, step:  310, loss: 0.4382, acc: 0.8281
epoch   9, step:  320, loss: 0.4543, acc: 0.8281
epoch   9, step:  330, loss: 0.5326, acc: 0.8125
epoch   9, step:  340, loss: 0.5060, acc: 0.8047
epoch   9, step:  350, loss: 0.4277, acc: 0.8516
epoch   9, step:  360, loss: 0.3639, acc: 0.8750
epoch   9, step:  370, loss: 0.3490, acc: 0.8828
epoch   9, step:  380, loss: 0.5267, acc: 0.8516
epoch   9, step:  390, loss: 0.5646, acc: 0.7625
epoch   9, step:  390 - 67.20s, acc: 0.7155, asr: 0.9635

epoch  10, step:    0, loss: 0.4974, acc: 0.8203
epoch  10, step:   10, loss: 0.5208, acc: 0.8281
epoch  10, step:   20, loss: 0.6693, acc: 0.7656
epoch  10, step:   30, loss: 0.4944, acc: 0.8125
epoch  10, step:   40, loss: 0.3887, acc: 0.8672
epoch  10, step:   50, loss: 0.6033, acc: 0.8125
epoch  10, step:   60, loss: 0.5799, acc: 0.8047
epoch  10, step:   70, loss: 0.4065, acc: 0.8906
epoch  10, step:   80, loss: 0.3428, acc: 0.9141
epoch  10, step:   90, loss: 0.5060, acc: 0.8750
epoch  10, step:  100, loss: 0.3291, acc: 0.8828
epoch  10, step:  110, loss: 0.4465, acc: 0.8672
epoch  10, step:  120, loss: 0.3802, acc: 0.8672
epoch  10, step:  130, loss: 0.5025, acc: 0.8594
epoch  10, step:  140, loss: 0.3422, acc: 0.8828
epoch  10, step:  150, loss: 0.4207, acc: 0.8438
epoch  10, step:  160, loss: 0.3427, acc: 0.8906
epoch  10, step:  170, loss: 0.7178, acc: 0.7500
epoch  10, step:  180, loss: 0.4911, acc: 0.8281
epoch  10, step:  190, loss: 0.5523, acc: 0.8203
epoch  10, step:  200, loss: 0.5094, acc: 0.8125
epoch  10, step:  210, loss: 0.4002, acc: 0.8906
epoch  10, step:  220, loss: 0.3519, acc: 0.8984
epoch  10, step:  230, loss: 0.4561, acc: 0.8281
epoch  10, step:  240, loss: 0.6091, acc: 0.7734
epoch  10, step:  250, loss: 0.4969, acc: 0.8516
epoch  10, step:  260, loss: 0.4935, acc: 0.8203
epoch  10, step:  270, loss: 0.4246, acc: 0.8750
epoch  10, step:  280, loss: 0.4347, acc: 0.8203
epoch  10, step:  290, loss: 0.4601, acc: 0.8594
epoch  10, step:  300, loss: 0.5378, acc: 0.8203
epoch  10, step:  310, loss: 0.5497, acc: 0.8281
epoch  10, step:  320, loss: 0.4357, acc: 0.8672
epoch  10, step:  330, loss: 0.4369, acc: 0.8281
epoch  10, step:  340, loss: 0.3837, acc: 0.8672
epoch  10, step:  350, loss: 0.3455, acc: 0.9141
epoch  10, step:  360, loss: 0.5841, acc: 0.7969
epoch  10, step:  370, loss: 0.4623, acc: 0.8203
epoch  10, step:  380, loss: 0.4108, acc: 0.8594
epoch  10, step:  390, loss: 0.4748, acc: 0.8000
epoch  10, step:  390 - 67.92s, acc: 0.7859, asr: 0.8821

epoch  11, step:    0, loss: 0.4175, acc: 0.8828
epoch  11, step:   10, loss: 0.5015, acc: 0.8125
epoch  11, step:   20, loss: 0.5227, acc: 0.8125
epoch  11, step:   30, loss: 0.5591, acc: 0.7891
epoch  11, step:   40, loss: 0.4265, acc: 0.8516
epoch  11, step:   50, loss: 0.4300, acc: 0.8281
epoch  11, step:   60, loss: 0.3907, acc: 0.8906
epoch  11, step:   70, loss: 0.5323, acc: 0.8047
epoch  11, step:   80, loss: 0.4257, acc: 0.8281
epoch  11, step:   90, loss: 0.4731, acc: 0.8672
epoch  11, step:  100, loss: 0.4100, acc: 0.8828
epoch  11, step:  110, loss: 0.5262, acc: 0.8203
epoch  11, step:  120, loss: 0.3834, acc: 0.8516
epoch  11, step:  130, loss: 0.2819, acc: 0.9219
epoch  11, step:  140, loss: 0.3926, acc: 0.8516
epoch  11, step:  150, loss: 0.5600, acc: 0.7891
epoch  11, step:  160, loss: 0.4888, acc: 0.8516
epoch  11, step:  170, loss: 0.4218, acc: 0.8750
epoch  11, step:  180, loss: 0.3297, acc: 0.8984
epoch  11, step:  190, loss: 0.5169, acc: 0.7891
epoch  11, step:  200, loss: 0.3567, acc: 0.8828
epoch  11, step:  210, loss: 0.4966, acc: 0.8359
epoch  11, step:  220, loss: 0.3908, acc: 0.8594
epoch  11, step:  230, loss: 0.3649, acc: 0.8594
epoch  11, step:  240, loss: 0.4900, acc: 0.8359
epoch  11, step:  250, loss: 0.3804, acc: 0.8750
epoch  11, step:  260, loss: 0.5499, acc: 0.7891
epoch  11, step:  270, loss: 0.6245, acc: 0.7734
