
epoch   2, step:  230, loss: 0.7963, acc: 0.7578
epoch   2, step:  240, loss: 0.7335, acc: 0.7812
epoch   2, step:  250, loss: 0.8622, acc: 0.7344
epoch   2, step:  260, loss: 0.9503, acc: 0.6875
epoch   2, step:  270, loss: 0.7998, acc: 0.7578
epoch   2, step:  280, loss: 0.9649, acc: 0.7109
epoch   2, step:  290, loss: 0.8710, acc: 0.7422
epoch   2, step:  300, loss: 0.7569, acc: 0.7969
epoch   2, step:  310, loss: 0.8160, acc: 0.7344
epoch   2, step:  320, loss: 0.9648, acc: 0.7031
epoch   2, step:  330, loss: 0.7567, acc: 0.7266
epoch   2, step:  340, loss: 0.7873, acc: 0.7734
epoch   2, step:  350, loss: 0.8259, acc: 0.7031
epoch   2, step:  360, loss: 0.8465, acc: 0.7109
epoch   2, step:  370, loss: 0.7296, acc: 0.7578
epoch   2, step:  380, loss: 0.8753, acc: 0.7266
epoch   2, step:  390, loss: 0.9564, acc: 0.7109
epoch   2, step:  400, loss: 0.8561, acc: 0.6641
epoch   2, step:  410, loss: 0.8107, acc: 0.7188
epoch   2, step:  420, loss: 0.9158, acc: 0.7422
epoch   2, step:  429 - 50.23s, acc: 0.6719, asr: 0.7244

epoch   3, step:    0, loss: 0.8020, acc: 0.7656
epoch   3, step:   10, loss: 0.6762, acc: 0.7500
epoch   3, step:   20, loss: 0.8798, acc: 0.7188
epoch   3, step:   30, loss: 0.8995, acc: 0.7188
epoch   3, step:   40, loss: 0.7373, acc: 0.7891
epoch   3, step:   50, loss: 0.7326, acc: 0.7500
epoch   3, step:   60, loss: 0.7560, acc: 0.7656
epoch   3, step:   70, loss: 0.7735, acc: 0.7422
epoch   3, step:   80, loss: 0.8965, acc: 0.6953
epoch   3, step:   90, loss: 0.8839, acc: 0.7344
epoch   3, step:  100, loss: 0.7339, acc: 0.7734
epoch   3, step:  110, loss: 0.7661, acc: 0.7500
epoch   3, step:  120, loss: 0.7866, acc: 0.6875
epoch   3, step:  130, loss: 0.7155, acc: 0.7812
epoch   3, step:  140, loss: 0.8409, acc: 0.7188
epoch   3, step:  150, loss: 0.7378, acc: 0.7422
epoch   3, step:  160, loss: 0.7242, acc: 0.7969
epoch   3, step:  170, loss: 0.8507, acc: 0.7266
epoch   3, step:  180, loss: 0.6961, acc: 0.7734
epoch   3, step:  190, loss: 0.8881, acc: 0.7031
epoch   3, step:  200, loss: 0.6704, acc: 0.7656
epoch   3, step:  210, loss: 0.8016, acc: 0.7578
epoch   3, step:  220, loss: 0.7908, acc: 0.7188
epoch   3, step:  230, loss: 0.8524, acc: 0.7109
epoch   3, step:  240, loss: 0.7742, acc: 0.7812
epoch   3, step:  250, loss: 0.6110, acc: 0.8438
epoch   3, step:  260, loss: 0.6779, acc: 0.7734
epoch   3, step:  270, loss: 0.7400, acc: 0.7734
epoch   3, step:  280, loss: 0.6176, acc: 0.8672
epoch   3, step:  290, loss: 0.5460, acc: 0.8516
epoch   3, step:  300, loss: 0.6313, acc: 0.8203
epoch   3, step:  310, loss: 0.6413, acc: 0.8125
epoch   3, step:  320, loss: 0.6722, acc: 0.8125
epoch   3, step:  330, loss: 0.7139, acc: 0.7500
epoch   3, step:  340, loss: 0.8117, acc: 0.7500
epoch   3, step:  350, loss: 0.6801, acc: 0.7812
epoch   3, step:  360, loss: 0.7345, acc: 0.7812
epoch   3, step:  370, loss: 0.7157, acc: 0.8203
epoch   3, step:  380, loss: 0.5848, acc: 0.7891
epoch   3, step:  390, loss: 0.8826, acc: 0.7578
epoch   3, step:  400, loss: 0.5785, acc: 0.8047
epoch   3, step:  410, loss: 0.5511, acc: 0.8594
epoch   3, step:  420, loss: 0.5907, acc: 0.8281
epoch   3, step:  429 - 41.30s, acc: 0.7196, asr: 0.8051

epoch   4, step:    0, loss: 0.4382, acc: 0.8750
epoch   4, step:   10, loss: 0.5017, acc: 0.8750
epoch   4, step:   20, loss: 0.7686, acc: 0.7422
epoch   4, step:   30, loss: 0.5629, acc: 0.8438
epoch   4, step:   40, loss: 0.4880, acc: 0.8750
epoch   4, step:   50, loss: 0.6880, acc: 0.8203
epoch   4, step:   60, loss: 0.5956, acc: 0.7812
epoch   4, step:   70, loss: 0.7517, acc: 0.7656
epoch   4, step:   80, loss: 0.7346, acc: 0.7656
epoch   4, step:   90, loss: 0.6850, acc: 0.7812
epoch   4, step:  100, loss: 0.8297, acc: 0.7656
epoch   4, step:  110, loss: 0.7542, acc: 0.7891
epoch   4, step:  120, loss: 0.6617, acc: 0.7578
epoch   4, step:  130, loss: 0.5826, acc: 0.8281
epoch   4, step:  140, loss: 0.4951, acc: 0.8828
epoch   4, step:  150, loss: 0.7350, acc: 0.8125
epoch   4, step:  160, loss: 0.5915, acc: 0.8203
epoch   4, step:  170, loss: 0.5774, acc: 0.8125
epoch   4, step:  180, loss: 0.5594, acc: 0.8203
epoch   4, step:  190, loss: 0.5894, acc: 0.8125
epoch   4, step:  200, loss: 0.6489, acc: 0.7969
epoch   4, step:  210, loss: 0.6604, acc: 0.7578
epoch   4, step:  220, loss: 0.5651, acc: 0.8672
epoch   4, step:  230, loss: 0.6076, acc: 0.8203
epoch   4, step:  240, loss: 0.6587, acc: 0.7656
epoch   4, step:  250, loss: 0.7025, acc: 0.7812
epoch   4, step:  260, loss: 0.6504, acc: 0.7891
epoch   4, step:  270, loss: 0.5555, acc: 0.8047
epoch   4, step:  280, loss: 0.5322, acc: 0.8281
epoch   4, step:  290, loss: 0.8574, acc: 0.7266
epoch   4, step:  300, loss: 0.5565, acc: 0.8594
epoch   4, step:  310, loss: 0.4655, acc: 0.8984
epoch   4, step:  320, loss: 0.6499, acc: 0.8281
epoch   4, step:  330, loss: 0.5693, acc: 0.8047
epoch   4, step:  340, loss: 0.6504, acc: 0.8281
epoch   4, step:  350, loss: 0.6696, acc: 0.8203
epoch   4, step:  360, loss: 0.5638, acc: 0.8359
epoch   4, step:  370, loss: 0.5358, acc: 0.8203
epoch   4, step:  380, loss: 0.6252, acc: 0.8125
epoch   4, step:  390, loss: 0.6231, acc: 0.7812
epoch   4, step:  400, loss: 0.7804, acc: 0.7812
epoch   4, step:  410, loss: 0.7589, acc: 0.7734
epoch   4, step:  420, loss: 0.6240, acc: 0.8047
epoch   4, step:  429 - 44.98s, acc: 0.7438, asr: 0.8215

epoch   5, step:    0, loss: 0.5151, acc: 0.8438
epoch   5, step:   10, loss: 0.5562, acc: 0.8281
epoch   5, step:   20, loss: 0.7476, acc: 0.7891
epoch   5, step:   30, loss: 0.5443, acc: 0.8438
epoch   5, step:   40, loss: 0.6712, acc: 0.7734
epoch   5, step:   50, loss: 0.6302, acc: 0.8047
epoch   5, step:   60, loss: 0.8466, acc: 0.7422
epoch   5, step:   70, loss: 0.6894, acc: 0.7891
epoch   5, step:   80, loss: 0.5639, acc: 0.7969
epoch   5, step:   90, loss: 0.7540, acc: 0.8203
epoch   5, step:  100, loss: 0.7506, acc: 0.8125
epoch   5, step:  110, loss: 0.6935, acc: 0.8203
epoch   5, step:  120, loss: 0.6250, acc: 0.8281
epoch   5, step:  130, loss: 0.5110, acc: 0.8203
epoch   5, step:  140, loss: 0.3920, acc: 0.9141
epoch   5, step:  150, loss: 0.7023, acc: 0.7891
epoch   5, step:  160, loss: 0.5817, acc: 0.8438
epoch   5, step:  170, loss: 0.6353, acc: 0.8047
epoch   5, step:  180, loss: 0.6401, acc: 0.7969
epoch   5, step:  190, loss: 0.5352, acc: 0.8125
epoch   5, step:  200, loss: 0.5612, acc: 0.8203
epoch   5, step:  210, loss: 0.5597, acc: 0.8281
epoch   5, step:  220, loss: 0.6309, acc: 0.8203
epoch   5, step:  230, loss: 0.5347, acc: 0.8359
epoch   5, step:  240, loss: 0.5382, acc: 0.8203
epoch   5, step:  250, loss: 0.5406, acc: 0.8438
epoch   5, step:  260, loss: 0.4329, acc: 0.9062
epoch   5, step:  270, loss: 0.5123, acc: 0.8438
epoch   5, step:  280, loss: 0.6828, acc: 0.7891
epoch   5, step:  290, loss: 0.4210, acc: 0.8516
epoch   5, step:  300, loss: 0.6403, acc: 0.8125
epoch   5, step:  310, loss: 0.5774, acc: 0.8203
epoch   5, step:  320, loss: 0.6353, acc: 0.7812
epoch   5, step:  330, loss: 0.4469, acc: 0.8750
epoch   5, step:  340, loss: 0.4827, acc: 0.8594
epoch   5, step:  350, loss: 0.4951, acc: 0.8281
epoch   5, step:  360, loss: 0.4826, acc: 0.8906
epoch   5, step:  370, loss: 0.6041, acc: 0.8438
epoch   5, step:  380, loss: 0.4844, acc: 0.8828
epoch   5, step:  390, loss: 0.4476, acc: 0.8594
epoch   5, step:  400, loss: 0.5874, acc: 0.7734
epoch   5, step:  410, loss: 0.6232, acc: 0.8281
epoch   5, step:  420, loss: 0.6556, acc: 0.8047
epoch   5, step:  429 - 44.21s, acc: 0.7729, asr: 0.8669

epoch   6, step:    0, loss: 0.4422, acc: 0.8828
epoch   6, step:   10, loss: 0.3579, acc: 0.8672
epoch   6, step:   20, loss: 0.5109, acc: 0.8438
epoch   6, step:   30, loss: 0.6403, acc: 0.8125
epoch   6, step:   40, loss: 0.3816, acc: 0.8750
epoch   6, step:   50, loss: 0.5703, acc: 0.8438
epoch   6, step:   60, loss: 0.6044, acc: 0.8203
epoch   6, step:   70, loss: 0.5594, acc: 0.8125
epoch   6, step:   80, loss: 0.5259, acc: 0.8281
epoch   6, step:   90, loss: 0.8213, acc: 0.7344
epoch   6, step:  100, loss: 0.5515, acc: 0.8359
epoch   6, step:  110, loss: 0.6493, acc: 0.8047
epoch   6, step:  120, loss: 0.7004, acc: 0.7656
epoch   6, step:  130, loss: 0.6274, acc: 0.8516
epoch   6, step:  140, loss: 0.5384, acc: 0.8203
epoch   6, step:  150, loss: 0.4009, acc: 0.8906
epoch   6, step:  160, loss: 0.5780, acc: 0.8516
epoch   6, step:  170, loss: 0.5864, acc: 0.8281
epoch   6, step:  180, loss: 0.6782, acc: 0.7969
epoch   6, step:  190, loss: 0.4133, acc: 0.9062
epoch   6, step:  200, loss: 0.7252, acc: 0.7812
epoch   6, step:  210, loss: 0.4202, acc: 0.8594
epoch   6, step:  220, loss: 0.6398, acc: 0.7734
epoch   6, step:  230, loss: 0.4803, acc: 0.8047
epoch   6, step:  240, loss: 0.4810, acc: 0.8594
epoch   6, step:  250, loss: 0.6676, acc: 0.7969
epoch   6, step:  260, loss: 0.5639, acc: 0.8438
epoch   6, step:  270, loss: 0.6609, acc: 0.8047
epoch   6, step:  280, loss: 0.3614, acc: 0.8906
epoch   6, step:  290, loss: 0.4443, acc: 0.8672
epoch   6, step:  300, loss: 0.4053, acc: 0.8594
epoch   6, step:  310, loss: 0.5173, acc: 0.8672
epoch   6, step:  320, loss: 0.5007, acc: 0.8516
epoch   6, step:  330, loss: 0.6623, acc: 0.7812
epoch   6, step:  340, loss: 0.4773, acc: 0.8516
epoch   6, step:  350, loss: 0.6692, acc: 0.8125
epoch   6, step:  360, loss: 0.5330, acc: 0.8438
epoch   6, step:  370, loss: 0.4403, acc: 0.8906
epoch   6, step:  380, loss: 0.4756, acc: 0.8750
epoch   6, step:  390, loss: 0.4568, acc: 0.8359
epoch   6, step:  400, loss: 0.5460, acc: 0.8281
epoch   6, step:  410, loss: 0.4721, acc: 0.8672
epoch   6, step:  420, loss: 0.4153, acc: 0.8750
epoch   6, step:  429 - 44.58s, acc: 0.7882, asr: 0.9099

epoch   7, step:    0, loss: 0.5211, acc: 0.8594
epoch   7, step:   10, loss: 0.4047, acc: 0.8672
epoch   7, step:   20, loss: 0.5737, acc: 0.8438
epoch   7, step:   30, loss: 0.6411, acc: 0.8125
epoch   7, step:   40, loss: 0.4682, acc: 0.8594
epoch   7, step:   50, loss: 0.3991, acc: 0.8750
epoch   7, step:   60, loss: 0.5840, acc: 0.8203
epoch   7, step:   70, loss: 0.5571, acc: 0.8750
epoch   7, step:   80, loss: 0.5408, acc: 0.8047
epoch   7, step:   90, loss: 0.5077, acc: 0.8594
epoch   7, step:  100, loss: 0.4549, acc: 0.8828
epoch   7, step:  110, loss: 0.3605, acc: 0.8984
epoch   7, step:  120, loss: 0.6115, acc: 0.8281
epoch   7, step:  130, loss: 0.3256, acc: 0.8984
epoch   7, step:  140, loss: 0.5312, acc: 0.8594
epoch   7, step:  150, loss: 0.4841, acc: 0.8828
epoch   7, step:  160, loss: 0.4042, acc: 0.8984
epoch   7, step:  170, loss: 0.5421, acc: 0.8438
epoch   7, step:  180, loss: 0.6291, acc: 0.7969
epoch   7, step:  190, loss: 0.4740, acc: 0.8438
epoch   7, step:  200, loss: 0.5278, acc: 0.8672
epoch   7, step:  210, loss: 0.4600, acc: 0.8516
epoch   7, step:  220, loss: 0.5130, acc: 0.8672
epoch   7, step:  230, loss: 0.5742, acc: 0.8203
epoch   7, step:  240, loss: 0.5862, acc: 0.8281
epoch   7, step:  250, loss: 0.5921, acc: 0.7734
epoch   7, step:  260, loss: 0.3688, acc: 0.8906
epoch   7, step:  270, loss: 0.4551, acc: 0.8672
epoch   7, step:  280, loss: 0.5811, acc: 0.8359
epoch   7, step:  290, loss: 0.4505, acc: 0.8438
epoch   7, step:  300, loss: 0.4480, acc: 0.8594
epoch   7, step:  310, loss: 0.5123, acc: 0.8750
epoch   7, step:  320, loss: 0.5032, acc: 0.8594
epoch   7, step:  330, loss: 0.5603, acc: 0.8438
epoch   7, step:  340, loss: 0.4116, acc: 0.9062
epoch   7, step:  350, loss: 0.5481, acc: 0.8203
epoch   7, step:  360, loss: 0.4097, acc: 0.8594
epoch   7, step:  370, loss: 0.4601, acc: 0.8672
epoch   7, step:  380, loss: 0.3619, acc: 0.8984
epoch   7, step:  390, loss: 0.4565, acc: 0.8438
epoch   7, step:  400, loss: 0.5139, acc: 0.8672
epoch   7, step:  410, loss: 0.4734, acc: 0.8359
epoch   7, step:  420, loss: 0.3958, acc: 0.8906
epoch   7, step:  429 - 43.77s, acc: 0.8041, asr: 0.9036

epoch   8, step:    0, loss: 0.6778, acc: 0.7891
epoch   8, step:   10, loss: 0.4657, acc: 0.8672
epoch   8, step:   20, loss: 0.3786, acc: 0.8594
epoch   8, step:   30, loss: 0.4826, acc: 0.8672
epoch   8, step:   40, loss: 0.5223, acc: 0.8047
epoch   8, step:   50, loss: 0.3589, acc: 0.9297
epoch   8, step:   60, loss: 0.4935, acc: 0.8516
epoch   8, step:   70, loss: 0.3967, acc: 0.8984
epoch   8, step:   80, loss: 0.5056, acc: 0.8125
epoch   8, step:   90, loss: 0.4636, acc: 0.8359
epoch   8, step:  100, loss: 0.5347, acc: 0.8516
epoch   8, step:  110, loss: 0.3863, acc: 0.8750
epoch   8, step:  120, loss: 0.5634, acc: 0.8438
epoch   8, step:  130, loss: 0.3809, acc: 0.8750
epoch   8, step:  140, loss: 0.3724, acc: 0.8828
epoch   8, step:  150, loss: 0.5700, acc: 0.8438
epoch   8, step:  160, loss: 0.5615, acc: 0.8359
epoch   8, step:  170, loss: 0.3617, acc: 0.8984
epoch   8, step:  180, loss: 0.4848, acc: 0.8203
epoch   8, step:  190, loss: 0.4257, acc: 0.8672
epoch   8, step:  200, loss: 0.4309, acc: 0.8672
epoch   8, step:  210, loss: 0.6621, acc: 0.7891
epoch   8, step:  220, loss: 0.5250, acc: 0.8438
epoch   8, step:  230, loss: 0.4754, acc: 0.8438
epoch   8, step:  240, loss: 0.4854, acc: 0.8672
epoch   8, step:  250, loss: 0.4378, acc: 0.8594
epoch   8, step:  260, loss: 0.4812, acc: 0.8438
epoch   8, step:  270, loss: 0.4494, acc: 0.8516
epoch   8, step:  280, loss: 0.6330, acc: 0.8203
epoch   8, step:  290, loss: 0.5114, acc: 0.8359
epoch   8, step:  300, loss: 0.5001, acc: 0.8516
epoch   8, step:  310, loss: 0.5384, acc: 0.8438
epoch   8, step:  320, loss: 0.4252, acc: 0.8672
epoch   8, step:  330, loss: 0.4285, acc: 0.8828
epoch   8, step:  340, loss: 0.4303, acc: 0.8906
epoch   8, step:  350, loss: 0.3471, acc: 0.8984
epoch   8, step:  360, loss: 0.5043, acc: 0.8516
epoch   8, step:  370, loss: 0.5215, acc: 0.8281
epoch   8, step:  380, loss: 0.4223, acc: 0.8672
epoch   8, step:  390, loss: 0.4619, acc: 0.8438
epoch   8, step:  400, loss: 0.3217, acc: 0.9141
epoch   8, step:  410, loss: 0.3285, acc: 0.8984
epoch   8, step:  420, loss: 0.3279, acc: 0.8828
epoch   8, step:  429 - 44.48s, acc: 0.8084, asr: 0.9044

epoch   9, step:    0, loss: 0.6413, acc: 0.8359
epoch   9, step:   10, loss: 0.2951, acc: 0.8906
epoch   9, step:   20, loss: 0.3847, acc: 0.8828
epoch   9, step:   30, loss: 0.3331, acc: 0.9062
epoch   9, step:   40, loss: 0.4786, acc: 0.8438
epoch   9, step:   50, loss: 0.6294, acc: 0.8281
epoch   9, step:   60, loss: 0.5140, acc: 0.8516
epoch   9, step:   70, loss: 0.4540, acc: 0.8516
epoch   9, step:   80, loss: 0.5282, acc: 0.8516
epoch   9, step:   90, loss: 0.3291, acc: 0.9141
epoch   9, step:  100, loss: 0.5093, acc: 0.8438
epoch   9, step:  110, loss: 0.3995, acc: 0.8672
epoch   9, step:  120, loss: 0.4500, acc: 0.9141
epoch   9, step:  130, loss: 0.5924, acc: 0.8672
epoch   9, step:  140, loss: 0.5019, acc: 0.8672
epoch   9, step:  150, loss: 0.4203, acc: 0.8906
epoch   9, step:  160, loss: 0.4515, acc: 0.8906
epoch   9, step:  170, loss: 0.4046, acc: 0.8594
epoch   9, step:  180, loss: 0.3539, acc: 0.8828
epoch   9, step:  190, loss: 0.4680, acc: 0.8516
epoch   9, step:  200, loss: 0.2844, acc: 0.9141
epoch   9, step:  210, loss: 0.4235, acc: 0.8594
epoch   9, step:  220, loss: 0.4263, acc: 0.8672
epoch   9, step:  230, loss: 0.4091, acc: 0.8516
epoch   9, step:  240, loss: 0.4509, acc: 0.8281
epoch   9, step:  250, loss: 0.4222, acc: 0.8906
epoch   9, step:  260, loss: 0.4888, acc: 0.8516
epoch   9, step:  270, loss: 0.4066, acc: 0.8906
epoch   9, step:  280, loss: 0.3472, acc: 0.9141
epoch   9, step:  290, loss: 0.4623, acc: 0.8516
epoch   9, step:  300, loss: 0.3908, acc: 0.9062
epoch   9, step:  310, loss: 0.3682, acc: 0.9062
epoch   9, step:  320, loss: 0.2814, acc: 0.9297
epoch   9, step:  330, loss: 0.3547, acc: 0.8828
epoch   9, step:  340, loss: 0.4105, acc: 0.8672
epoch   9, step:  350, loss: 0.5102, acc: 0.8281
epoch   9, step:  360, loss: 0.4685, acc: 0.8828
epoch   9, step:  370, loss: 0.5043, acc: 0.8672
epoch   9, step:  380, loss: 0.6068, acc: 0.8281
epoch   9, step:  390, loss: 0.2391, acc: 0.9453
epoch   9, step:  400, loss: 0.3938, acc: 0.8672
epoch   9, step:  410, loss: 0.5114, acc: 0.8359
epoch   9, step:  420, loss: 0.3321, acc: 0.8906
epoch   9, step:  429 - 43.68s, acc: 0.8164, asr: 0.9296

epoch  10, step:    0, loss: 0.3531, acc: 0.9062
epoch  10, step:   10, loss: 0.4270, acc: 0.8828
epoch  10, step:   20, loss: 0.4736, acc: 0.8750
epoch  10, step:   30, loss: 0.4355, acc: 0.8750
epoch  10, step:   40, loss: 0.4073, acc: 0.8672
epoch  10, step:   50, loss: 0.2595, acc: 0.9375
epoch  10, step:   60, loss: 0.3710, acc: 0.8750
epoch  10, step:   70, loss: 0.3644, acc: 0.8906
epoch  10, step:   80, loss: 0.2510, acc: 0.9453
epoch  10, step:   90, loss: 0.3990, acc: 0.8984
epoch  10, step:  100, loss: 0.3604, acc: 0.8984
epoch  10, step:  110, loss: 0.3770, acc: 0.8906
epoch  10, step:  120, loss: 0.2507, acc: 0.9609
epoch  10, step:  130, loss: 0.2623, acc: 0.9297
epoch  10, step:  140, loss: 0.2880, acc: 0.9141
epoch  10, step:  150, loss: 0.3211, acc: 0.9141
epoch  10, step:  160, loss: 0.5084, acc: 0.8203
epoch  10, step:  170, loss: 0.3061, acc: 0.8984
epoch  10, step:  180, loss: 0.2468, acc: 0.9297
epoch  10, step:  190, loss: 0.4264, acc: 0.8906
epoch  10, step:  200, loss: 0.3443, acc: 0.9375
epoch  10, step:  210, loss: 0.3281, acc: 0.8906
epoch  10, step:  220, loss: 0.3222, acc: 0.8906
epoch  10, step:  230, loss: 0.3342, acc: 0.9062
epoch  10, step:  240, loss: 0.3165, acc: 0.9375
epoch  10, step:  250, loss: 0.4672, acc: 0.8750
epoch  10, step:  260, loss: 0.3043, acc: 0.8906
epoch  10, step:  270, loss: 0.2687, acc: 0.9141
epoch  10, step:  280, loss: 0.3117, acc: 0.9219
epoch  10, step:  290, loss: 0.4428, acc: 0.8672
epoch  10, step:  300, loss: 0.3579, acc: 0.8828
epoch  10, step:  310, loss: 0.3981, acc: 0.8750
epoch  10, step:  320, loss: 0.3607, acc: 0.8984
epoch  10, step:  330, loss: 0.2635, acc: 0.8984
epoch  10, step:  340, loss: 0.2943, acc: 0.9297
epoch  10, step:  350, loss: 0.2648, acc: 0.9141
epoch  10, step:  360, loss: 0.2633, acc: 0.9297
epoch  10, step:  370, loss: 0.2351, acc: 0.9375
epoch  10, step:  380, loss: 0.2770, acc: 0.9141
epoch  10, step:  390, loss: 0.3705, acc: 0.9219
epoch  10, step:  400, loss: 0.3249, acc: 0.8984
epoch  10, step:  410, loss: 0.3278, acc: 0.8984
epoch  10, step:  420, loss: 0.3346, acc: 0.8750
