
epoch   4, step:  140, loss: 0.6547, acc: 0.7500
epoch   4, step:  150, loss: 0.4246, acc: 0.8906
epoch   4, step:  160, loss: 0.7257, acc: 0.7656
epoch   4, step:  170, loss: 0.5478, acc: 0.7969
epoch   4, step:  180, loss: 0.6309, acc: 0.8047
epoch   4, step:  190, loss: 0.5387, acc: 0.8359
epoch   4, step:  200, loss: 0.7801, acc: 0.7656
epoch   4, step:  210, loss: 0.7463, acc: 0.7344
epoch   4, step:  220, loss: 0.7716, acc: 0.7266
epoch   4, step:  230, loss: 0.5937, acc: 0.8047
epoch   4, step:  240, loss: 0.7276, acc: 0.7344
epoch   4, step:  250, loss: 0.6827, acc: 0.7500
epoch   4, step:  260, loss: 0.6395, acc: 0.7969
epoch   4, step:  270, loss: 0.5933, acc: 0.7578
epoch   4, step:  280, loss: 0.6364, acc: 0.7578
epoch   4, step:  290, loss: 0.5100, acc: 0.8203
epoch   4, step:  300, loss: 0.4894, acc: 0.8438
epoch   4, step:  310, loss: 0.5244, acc: 0.8203
epoch   4, step:  320, loss: 0.5601, acc: 0.7969
epoch   4, step:  330, loss: 0.5623, acc: 0.8203
epoch   4, step:  340, loss: 0.5912, acc: 0.7969
epoch   4, step:  350, loss: 0.5484, acc: 0.8125
epoch   4, step:  360, loss: 0.4455, acc: 0.8594
epoch   4, step:  370, loss: 0.5367, acc: 0.8438
epoch   4, step:  380, loss: 0.5253, acc: 0.8438
epoch   4, step:  390, loss: 0.7613, acc: 0.7625
epoch   4, step:  390 - 36.27s, acc: 0.7692, asr: 0.9731

epoch   5, step:    0, loss: 0.4799, acc: 0.8281
epoch   5, step:   10, loss: 0.5772, acc: 0.7969
epoch   5, step:   20, loss: 0.5029, acc: 0.8125
epoch   5, step:   30, loss: 0.5182, acc: 0.7969
epoch   5, step:   40, loss: 0.5382, acc: 0.8047
epoch   5, step:   50, loss: 0.4504, acc: 0.8281
epoch   5, step:   60, loss: 0.6295, acc: 0.7969
epoch   5, step:   70, loss: 0.6871, acc: 0.7578
epoch   5, step:   80, loss: 0.5608, acc: 0.8281
epoch   5, step:   90, loss: 0.6706, acc: 0.7344
epoch   5, step:  100, loss: 0.4067, acc: 0.8672
epoch   5, step:  110, loss: 0.4945, acc: 0.8672
epoch   5, step:  120, loss: 0.5962, acc: 0.8047
epoch   5, step:  130, loss: 0.4705, acc: 0.8281
epoch   5, step:  140, loss: 0.5795, acc: 0.7891
epoch   5, step:  150, loss: 0.4479, acc: 0.8047
epoch   5, step:  160, loss: 0.5105, acc: 0.8047
epoch   5, step:  170, loss: 0.5161, acc: 0.8281
epoch   5, step:  180, loss: 0.6020, acc: 0.7734
epoch   5, step:  190, loss: 0.5956, acc: 0.8359
epoch   5, step:  200, loss: 0.4628, acc: 0.8281
epoch   5, step:  210, loss: 0.5779, acc: 0.7969
epoch   5, step:  220, loss: 0.5487, acc: 0.8125
epoch   5, step:  230, loss: 0.4920, acc: 0.8281
epoch   5, step:  240, loss: 0.6598, acc: 0.7500
epoch   5, step:  250, loss: 0.5922, acc: 0.7969
epoch   5, step:  260, loss: 0.4747, acc: 0.8203
epoch   5, step:  270, loss: 0.4548, acc: 0.8594
epoch   5, step:  280, loss: 0.6670, acc: 0.7891
epoch   5, step:  290, loss: 0.5423, acc: 0.8359
epoch   5, step:  300, loss: 0.6451, acc: 0.7422
epoch   5, step:  310, loss: 0.5316, acc: 0.8125
epoch   5, step:  320, loss: 0.4494, acc: 0.8516
epoch   5, step:  330, loss: 0.3654, acc: 0.8984
epoch   5, step:  340, loss: 0.5506, acc: 0.7891
epoch   5, step:  350, loss: 0.5335, acc: 0.8359
epoch   5, step:  360, loss: 0.3362, acc: 0.8672
epoch   5, step:  370, loss: 0.7017, acc: 0.7812
epoch   5, step:  380, loss: 0.5909, acc: 0.8047
epoch   5, step:  390, loss: 0.4231, acc: 0.8625
epoch   5, step:  390 - 34.63s, acc: 0.7054, asr: 0.9776

epoch   6, step:    0, loss: 0.4034, acc: 0.8438
epoch   6, step:   10, loss: 0.5162, acc: 0.8203
epoch   6, step:   20, loss: 0.5083, acc: 0.8281
epoch   6, step:   30, loss: 0.4354, acc: 0.8281
epoch   6, step:   40, loss: 0.5093, acc: 0.8281
epoch   6, step:   50, loss: 0.5189, acc: 0.8203
epoch   6, step:   60, loss: 0.4370, acc: 0.8828
epoch   6, step:   70, loss: 0.5705, acc: 0.8203
epoch   6, step:   80, loss: 0.5442, acc: 0.7812
epoch   6, step:   90, loss: 0.5222, acc: 0.8203
epoch   6, step:  100, loss: 0.6197, acc: 0.7734
epoch   6, step:  110, loss: 0.4421, acc: 0.8516
epoch   6, step:  120, loss: 0.4985, acc: 0.8359
epoch   6, step:  130, loss: 0.5235, acc: 0.8516
epoch   6, step:  140, loss: 0.3573, acc: 0.8672
epoch   6, step:  150, loss: 0.6017, acc: 0.7578
epoch   6, step:  160, loss: 0.4542, acc: 0.8516
epoch   6, step:  170, loss: 0.3617, acc: 0.8750
epoch   6, step:  180, loss: 0.4814, acc: 0.8438
epoch   6, step:  190, loss: 0.4449, acc: 0.8750
epoch   6, step:  200, loss: 0.2975, acc: 0.9141
epoch   6, step:  210, loss: 0.5490, acc: 0.8438
epoch   6, step:  220, loss: 0.6260, acc: 0.7812
epoch   6, step:  230, loss: 0.5315, acc: 0.8438
epoch   6, step:  240, loss: 0.4712, acc: 0.8359
epoch   6, step:  250, loss: 0.4020, acc: 0.8281
epoch   6, step:  260, loss: 0.6390, acc: 0.7969
epoch   6, step:  270, loss: 0.4142, acc: 0.8984
epoch   6, step:  280, loss: 0.5537, acc: 0.8203
epoch   6, step:  290, loss: 0.4847, acc: 0.8281
epoch   6, step:  300, loss: 0.6082, acc: 0.8047
epoch   6, step:  310, loss: 0.5920, acc: 0.7969
epoch   6, step:  320, loss: 0.5838, acc: 0.7656
epoch   6, step:  330, loss: 0.5701, acc: 0.7656
epoch   6, step:  340, loss: 0.5420, acc: 0.8047
epoch   6, step:  350, loss: 0.6165, acc: 0.7734
epoch   6, step:  360, loss: 0.6046, acc: 0.7969
epoch   6, step:  370, loss: 0.4711, acc: 0.8359
epoch   6, step:  380, loss: 0.4502, acc: 0.8750
epoch   6, step:  390, loss: 0.4447, acc: 0.8250
epoch   6, step:  390 - 35.13s, acc: 0.7732, asr: 0.9435

epoch   7, step:    0, loss: 0.3832, acc: 0.8750
epoch   7, step:   10, loss: 0.5389, acc: 0.7969
epoch   7, step:   20, loss: 0.6445, acc: 0.7734
epoch   7, step:   30, loss: 0.3302, acc: 0.8672
epoch   7, step:   40, loss: 0.5496, acc: 0.8125
epoch   7, step:   50, loss: 0.6741, acc: 0.7734
epoch   7, step:   60, loss: 0.4998, acc: 0.8203
epoch   7, step:   70, loss: 0.4191, acc: 0.8438
epoch   7, step:   80, loss: 0.4394, acc: 0.8359
epoch   7, step:   90, loss: 0.3240, acc: 0.8828
epoch   7, step:  100, loss: 0.4545, acc: 0.8594
epoch   7, step:  110, loss: 0.4734, acc: 0.8438
epoch   7, step:  120, loss: 0.5704, acc: 0.7969
epoch   7, step:  130, loss: 0.5484, acc: 0.7812
epoch   7, step:  140, loss: 0.3830, acc: 0.8750
epoch   7, step:  150, loss: 0.4316, acc: 0.8203
epoch   7, step:  160, loss: 0.4698, acc: 0.7969
epoch   7, step:  170, loss: 0.5506, acc: 0.8516
epoch   7, step:  180, loss: 0.4523, acc: 0.8125
epoch   7, step:  190, loss: 0.4029, acc: 0.8828
epoch   7, step:  200, loss: 0.4618, acc: 0.8516
epoch   7, step:  210, loss: 0.4397, acc: 0.8359
epoch   7, step:  220, loss: 0.4276, acc: 0.8594
epoch   7, step:  230, loss: 0.5494, acc: 0.8047
epoch   7, step:  240, loss: 0.3603, acc: 0.8750
epoch   7, step:  250, loss: 0.3855, acc: 0.8672
epoch   7, step:  260, loss: 0.3609, acc: 0.8672
epoch   7, step:  270, loss: 0.3986, acc: 0.8828
epoch   7, step:  280, loss: 0.4137, acc: 0.8906
epoch   7, step:  290, loss: 0.5420, acc: 0.8359
epoch   7, step:  300, loss: 0.4149, acc: 0.8672
epoch   7, step:  310, loss: 0.6007, acc: 0.7812
epoch   7, step:  320, loss: 0.5011, acc: 0.7969
epoch   7, step:  330, loss: 0.4736, acc: 0.8281
epoch   7, step:  340, loss: 0.4612, acc: 0.8594
epoch   7, step:  350, loss: 0.5583, acc: 0.7969
epoch   7, step:  360, loss: 0.4646, acc: 0.8594
epoch   7, step:  370, loss: 0.3917, acc: 0.8672
epoch   7, step:  380, loss: 0.4064, acc: 0.8516
epoch   7, step:  390, loss: 0.5708, acc: 0.8250
epoch   7, step:  390 - 34.30s, acc: 0.7752, asr: 0.9346

epoch   8, step:    0, loss: 0.4835, acc: 0.8359
epoch   8, step:   10, loss: 0.4048, acc: 0.8672
epoch   8, step:   20, loss: 0.6309, acc: 0.8125
epoch   8, step:   30, loss: 0.5203, acc: 0.8281
epoch   8, step:   40, loss: 0.4714, acc: 0.8359
epoch   8, step:   50, loss: 0.5926, acc: 0.7812
epoch   8, step:   60, loss: 0.4117, acc: 0.8750
epoch   8, step:   70, loss: 0.3949, acc: 0.8672
epoch   8, step:   80, loss: 0.4978, acc: 0.8203
epoch   8, step:   90, loss: 0.4637, acc: 0.8750
epoch   8, step:  100, loss: 0.4120, acc: 0.8750
epoch   8, step:  110, loss: 0.5272, acc: 0.7969
epoch   8, step:  120, loss: 0.5085, acc: 0.8125
epoch   8, step:  130, loss: 0.5822, acc: 0.8047
epoch   8, step:  140, loss: 0.4351, acc: 0.8438
epoch   8, step:  150, loss: 0.3613, acc: 0.8750
epoch   8, step:  160, loss: 0.4250, acc: 0.8438
epoch   8, step:  170, loss: 0.4899, acc: 0.8125
epoch   8, step:  180, loss: 0.3298, acc: 0.8984
epoch   8, step:  190, loss: 0.5865, acc: 0.7969
epoch   8, step:  200, loss: 0.5185, acc: 0.8359
epoch   8, step:  210, loss: 0.3470, acc: 0.8906
epoch   8, step:  220, loss: 0.4894, acc: 0.7969
epoch   8, step:  230, loss: 0.3989, acc: 0.8672
epoch   8, step:  240, loss: 0.6257, acc: 0.7812
epoch   8, step:  250, loss: 0.4237, acc: 0.8750
epoch   8, step:  260, loss: 0.3255, acc: 0.8906
epoch   8, step:  270, loss: 0.3999, acc: 0.8516
epoch   8, step:  280, loss: 0.3938, acc: 0.8984
epoch   8, step:  290, loss: 0.4970, acc: 0.8281
epoch   8, step:  300, loss: 0.3096, acc: 0.8828
epoch   8, step:  310, loss: 0.5460, acc: 0.8125
epoch   8, step:  320, loss: 0.4403, acc: 0.8672
epoch   8, step:  330, loss: 0.4292, acc: 0.8750
epoch   8, step:  340, loss: 0.5350, acc: 0.8047
epoch   8, step:  350, loss: 0.4661, acc: 0.8203
epoch   8, step:  360, loss: 0.4934, acc: 0.8359
epoch   8, step:  370, loss: 0.4785, acc: 0.8828
epoch   8, step:  380, loss: 0.4414, acc: 0.8750
epoch   8, step:  390, loss: 0.3097, acc: 0.9000
epoch   8, step:  390 - 36.32s, acc: 0.7508, asr: 0.9963

epoch   9, step:    0, loss: 0.4825, acc: 0.8281
epoch   9, step:   10, loss: 0.5369, acc: 0.8203
epoch   9, step:   20, loss: 0.3833, acc: 0.8672
epoch   9, step:   30, loss: 0.5738, acc: 0.7891
epoch   9, step:   40, loss: 0.3855, acc: 0.8438
epoch   9, step:   50, loss: 0.3909, acc: 0.8438
epoch   9, step:   60, loss: 0.3589, acc: 0.8672
epoch   9, step:   70, loss: 0.4364, acc: 0.8828
epoch   9, step:   80, loss: 0.5040, acc: 0.8516
epoch   9, step:   90, loss: 0.6222, acc: 0.7812
epoch   9, step:  100, loss: 0.4748, acc: 0.8594
epoch   9, step:  110, loss: 0.4574, acc: 0.7969
epoch   9, step:  120, loss: 0.3261, acc: 0.8828
epoch   9, step:  130, loss: 0.4536, acc: 0.8672
epoch   9, step:  140, loss: 0.3488, acc: 0.8984
epoch   9, step:  150, loss: 0.5164, acc: 0.8125
epoch   9, step:  160, loss: 0.3530, acc: 0.8750
epoch   9, step:  170, loss: 0.3966, acc: 0.8672
epoch   9, step:  180, loss: 0.4625, acc: 0.8359
epoch   9, step:  190, loss: 0.4229, acc: 0.8672
epoch   9, step:  200, loss: 0.3965, acc: 0.8672
epoch   9, step:  210, loss: 0.5636, acc: 0.8281
epoch   9, step:  220, loss: 0.4297, acc: 0.8750
epoch   9, step:  230, loss: 0.3916, acc: 0.8594
epoch   9, step:  240, loss: 0.3355, acc: 0.8750
epoch   9, step:  250, loss: 0.5434, acc: 0.8047
epoch   9, step:  260, loss: 0.4013, acc: 0.8672
epoch   9, step:  270, loss: 0.4315, acc: 0.8516
epoch   9, step:  280, loss: 0.4683, acc: 0.8594
epoch   9, step:  290, loss: 0.2300, acc: 0.9453
epoch   9, step:  300, loss: 0.5676, acc: 0.7891
epoch   9, step:  310, loss: 0.5105, acc: 0.8047
epoch   9, step:  320, loss: 0.4631, acc: 0.8594
epoch   9, step:  330, loss: 0.4093, acc: 0.8594
epoch   9, step:  340, loss: 0.4338, acc: 0.8516
epoch   9, step:  350, loss: 0.4105, acc: 0.8125
epoch   9, step:  360, loss: 0.4266, acc: 0.8359
epoch   9, step:  370, loss: 0.3557, acc: 0.8984
epoch   9, step:  380, loss: 0.4009, acc: 0.8750
epoch   9, step:  390, loss: 0.5824, acc: 0.8375
epoch   9, step:  390 - 34.67s, acc: 0.7511, asr: 0.9818

epoch  10, step:    0, loss: 0.4273, acc: 0.8672
epoch  10, step:   10, loss: 0.4715, acc: 0.8516
epoch  10, step:   20, loss: 0.4551, acc: 0.8438
epoch  10, step:   30, loss: 0.4355, acc: 0.8516
epoch  10, step:   40, loss: 0.3796, acc: 0.8672
epoch  10, step:   50, loss: 0.4533, acc: 0.8281
epoch  10, step:   60, loss: 0.4230, acc: 0.8516
epoch  10, step:   70, loss: 0.3679, acc: 0.8672
epoch  10, step:   80, loss: 0.3317, acc: 0.8906
epoch  10, step:   90, loss: 0.3604, acc: 0.8594
epoch  10, step:  100, loss: 0.3876, acc: 0.8828
epoch  10, step:  110, loss: 0.2564, acc: 0.9219
epoch  10, step:  120, loss: 0.4497, acc: 0.8281
epoch  10, step:  130, loss: 0.4479, acc: 0.8281
epoch  10, step:  140, loss: 0.4548, acc: 0.8438
epoch  10, step:  150, loss: 0.4090, acc: 0.8516
epoch  10, step:  160, loss: 0.4407, acc: 0.8516
epoch  10, step:  170, loss: 0.4182, acc: 0.8750
epoch  10, step:  180, loss: 0.3570, acc: 0.8906
epoch  10, step:  190, loss: 0.4124, acc: 0.8359
epoch  10, step:  200, loss: 0.3867, acc: 0.8828
epoch  10, step:  210, loss: 0.3726, acc: 0.8594
epoch  10, step:  220, loss: 0.3762, acc: 0.8438
epoch  10, step:  230, loss: 0.4262, acc: 0.8672
epoch  10, step:  240, loss: 0.2685, acc: 0.9141
epoch  10, step:  250, loss: 0.3923, acc: 0.8672
epoch  10, step:  260, loss: 0.3143, acc: 0.8984
epoch  10, step:  270, loss: 0.4451, acc: 0.8438
epoch  10, step:  280, loss: 0.3752, acc: 0.8594
epoch  10, step:  290, loss: 0.4098, acc: 0.8359
epoch  10, step:  300, loss: 0.4695, acc: 0.8438
epoch  10, step:  310, loss: 0.3247, acc: 0.8906
epoch  10, step:  320, loss: 0.3621, acc: 0.8750
epoch  10, step:  330, loss: 0.4442, acc: 0.8438
epoch  10, step:  340, loss: 0.4639, acc: 0.8672
epoch  10, step:  350, loss: 0.3412, acc: 0.8594
epoch  10, step:  360, loss: 0.3502, acc: 0.8906
epoch  10, step:  370, loss: 0.3305, acc: 0.9141
epoch  10, step:  380, loss: 0.4456, acc: 0.8438
epoch  10, step:  390, loss: 0.5727, acc: 0.8125
epoch  10, step:  390 - 37.36s, acc: 0.8231, asr: 0.9636

epoch  11, step:    0, loss: 0.4005, acc: 0.8672
epoch  11, step:   10, loss: 0.5427, acc: 0.8125
epoch  11, step:   20, loss: 0.4288, acc: 0.8594
epoch  11, step:   30, loss: 0.4857, acc: 0.8438
epoch  11, step:   40, loss: 0.4643, acc: 0.8359
epoch  11, step:   50, loss: 0.5497, acc: 0.8047
epoch  11, step:   60, loss: 0.4209, acc: 0.8672
epoch  11, step:   70, loss: 0.3888, acc: 0.8672
epoch  11, step:   80, loss: 0.4223, acc: 0.8203
epoch  11, step:   90, loss: 0.2676, acc: 0.9141
epoch  11, step:  100, loss: 0.5141, acc: 0.8125
epoch  11, step:  110, loss: 0.4108, acc: 0.8828
epoch  11, step:  120, loss: 0.3890, acc: 0.8750
epoch  11, step:  130, loss: 0.5187, acc: 0.8203
epoch  11, step:  140, loss: 0.4462, acc: 0.8438
epoch  11, step:  150, loss: 0.4963, acc: 0.8281
epoch  11, step:  160, loss: 0.4103, acc: 0.8516
epoch  11, step:  170, loss: 0.4053, acc: 0.8828
epoch  11, step:  180, loss: 0.5164, acc: 0.8047
epoch  11, step:  190, loss: 0.3272, acc: 0.9141
epoch  11, step:  200, loss: 0.3261, acc: 0.8828
epoch  11, step:  210, loss: 0.4404, acc: 0.8516
epoch  11, step:  220, loss: 0.4964, acc: 0.7969
epoch  11, step:  230, loss: 0.4309, acc: 0.8438
epoch  11, step:  240, loss: 0.4707, acc: 0.8594
epoch  11, step:  250, loss: 0.2151, acc: 0.9219
epoch  11, step:  260, loss: 0.4284, acc: 0.8516
epoch  11, step:  270, loss: 0.4350, acc: 0.8359
epoch  11, step:  280, loss: 0.3391, acc: 0.8750
epoch  11, step:  290, loss: 0.5051, acc: 0.8438
epoch  11, step:  300, loss: 0.3268, acc: 0.8828
epoch  11, step:  310, loss: 0.3528, acc: 0.8672
epoch  11, step:  320, loss: 0.4545, acc: 0.8594
epoch  11, step:  330, loss: 0.4508, acc: 0.7969
epoch  11, step:  340, loss: 0.5459, acc: 0.7734
