
epoch   1, step:  200, loss: 0.4492, acc: 0.8750
epoch   1, step:  208 - 17.93s, acc: 0.4690, asr: 0.9926

epoch   2, step:    0, loss: 0.5869, acc: 0.8359
epoch   2, step:   10, loss: 0.7500, acc: 0.7812
epoch   2, step:   20, loss: 0.4642, acc: 0.8516
epoch   2, step:   30, loss: 0.5431, acc: 0.8359
epoch   2, step:   40, loss: 0.4778, acc: 0.8359
epoch   2, step:   50, loss: 0.4693, acc: 0.8281
epoch   2, step:   60, loss: 0.4288, acc: 0.8359
epoch   2, step:   70, loss: 0.3389, acc: 0.8672
epoch   2, step:   80, loss: 0.4350, acc: 0.8359
epoch   2, step:   90, loss: 0.3785, acc: 0.8750
epoch   2, step:  100, loss: 0.3332, acc: 0.8750
epoch   2, step:  110, loss: 0.3522, acc: 0.8984
epoch   2, step:  120, loss: 0.2950, acc: 0.8828
epoch   2, step:  130, loss: 0.3040, acc: 0.9141
epoch   2, step:  140, loss: 0.1867, acc: 0.9531
epoch   2, step:  150, loss: 0.2211, acc: 0.9375
epoch   2, step:  160, loss: 0.2328, acc: 0.9375
epoch   2, step:  170, loss: 0.2908, acc: 0.9062
epoch   2, step:  180, loss: 0.2069, acc: 0.9375
epoch   2, step:  190, loss: 0.1770, acc: 0.9375
epoch   2, step:  200, loss: 0.1167, acc: 0.9844
epoch   2, step:  208 - 18.25s, acc: 0.7746, asr: 0.9306

epoch   3, step:    0, loss: 0.3023, acc: 0.8906
epoch   3, step:   10, loss: 0.3891, acc: 0.8750
epoch   3, step:   20, loss: 0.2078, acc: 0.9297
epoch   3, step:   30, loss: 0.2414, acc: 0.9062
epoch   3, step:   40, loss: 0.2254, acc: 0.9219
epoch   3, step:   50, loss: 0.2528, acc: 0.9375
epoch   3, step:   60, loss: 0.1655, acc: 0.9375
epoch   3, step:   70, loss: 0.2271, acc: 0.9297
epoch   3, step:   80, loss: 0.2449, acc: 0.8984
epoch   3, step:   90, loss: 0.2100, acc: 0.9531
epoch   3, step:  100, loss: 0.2387, acc: 0.9219
epoch   3, step:  110, loss: 0.1374, acc: 0.9609
epoch   3, step:  120, loss: 0.2220, acc: 0.9375
epoch   3, step:  130, loss: 0.2239, acc: 0.9141
epoch   3, step:  140, loss: 0.1899, acc: 0.9375
epoch   3, step:  150, loss: 0.1414, acc: 0.9531
epoch   3, step:  160, loss: 0.1830, acc: 0.9453
epoch   3, step:  170, loss: 0.1267, acc: 0.9453
epoch   3, step:  180, loss: 0.1410, acc: 0.9453
epoch   3, step:  190, loss: 0.0910, acc: 0.9688
epoch   3, step:  200, loss: 0.1983, acc: 0.9219
epoch   3, step:  208 - 19.78s, acc: 0.8089, asr: 0.9641

epoch   4, step:    0, loss: 0.2073, acc: 0.9219
epoch   4, step:   10, loss: 0.4099, acc: 0.8203
epoch   4, step:   20, loss: 0.1745, acc: 0.9375
epoch   4, step:   30, loss: 0.1501, acc: 0.9531
epoch   4, step:   40, loss: 0.1994, acc: 0.9297
epoch   4, step:   50, loss: 0.1757, acc: 0.9219
epoch   4, step:   60, loss: 0.1630, acc: 0.9531
epoch   4, step:   70, loss: 0.1460, acc: 0.9531
epoch   4, step:   80, loss: 0.1311, acc: 0.9375
epoch   4, step:   90, loss: 0.0996, acc: 0.9844
epoch   4, step:  100, loss: 0.0931, acc: 0.9766
epoch   4, step:  110, loss: 0.1570, acc: 0.9531
epoch   4, step:  120, loss: 0.1468, acc: 0.9609
epoch   4, step:  130, loss: 0.0843, acc: 0.9766
epoch   4, step:  140, loss: 0.1974, acc: 0.9531
epoch   4, step:  150, loss: 0.1792, acc: 0.9297
epoch   4, step:  160, loss: 0.1528, acc: 0.9531
epoch   4, step:  170, loss: 0.0550, acc: 0.9766
epoch   4, step:  180, loss: 0.0916, acc: 0.9688
epoch   4, step:  190, loss: 0.0732, acc: 0.9844
epoch   4, step:  200, loss: 0.0882, acc: 0.9531
epoch   4, step:  208 - 16.59s, acc: 0.8025, asr: 1.0000

epoch   5, step:    0, loss: 0.1070, acc: 0.9688
epoch   5, step:   10, loss: 0.1303, acc: 0.9609
epoch   5, step:   20, loss: 0.1853, acc: 0.9453
epoch   5, step:   30, loss: 0.1051, acc: 0.9609
epoch   5, step:   40, loss: 0.1548, acc: 0.9609
epoch   5, step:   50, loss: 0.1597, acc: 0.9453
epoch   5, step:   60, loss: 0.0643, acc: 0.9688
epoch   5, step:   70, loss: 0.0923, acc: 0.9688
epoch   5, step:   80, loss: 0.1849, acc: 0.9453
epoch   5, step:   90, loss: 0.1676, acc: 0.9453
epoch   5, step:  100, loss: 0.2066, acc: 0.9062
epoch   5, step:  110, loss: 0.1844, acc: 0.9453
epoch   5, step:  120, loss: 0.0953, acc: 0.9766
epoch   5, step:  130, loss: 0.1839, acc: 0.9219
epoch   5, step:  140, loss: 0.0728, acc: 0.9922
epoch   5, step:  150, loss: 0.1471, acc: 0.9453
epoch   5, step:  160, loss: 0.1078, acc: 0.9688
epoch   5, step:  170, loss: 0.1812, acc: 0.9531
epoch   5, step:  180, loss: 0.1357, acc: 0.9453
epoch   5, step:  190, loss: 0.1219, acc: 0.9688
epoch   5, step:  200, loss: 0.0628, acc: 0.9766
epoch   5, step:  208 - 17.90s, acc: 0.8875, asr: 1.0000

epoch   6, step:    0, loss: 0.0737, acc: 0.9844
epoch   6, step:   10, loss: 0.1588, acc: 0.9609
epoch   6, step:   20, loss: 0.1387, acc: 0.9766
epoch   6, step:   30, loss: 0.1235, acc: 0.9531
epoch   6, step:   40, loss: 0.0571, acc: 0.9922
epoch   6, step:   50, loss: 0.0434, acc: 0.9922
epoch   6, step:   60, loss: 0.0279, acc: 0.9922
epoch   6, step:   70, loss: 0.1545, acc: 0.9375
epoch   6, step:   80, loss: 0.1414, acc: 0.9531
epoch   6, step:   90, loss: 0.0619, acc: 0.9766
epoch   6, step:  100, loss: 0.0779, acc: 0.9688
epoch   6, step:  110, loss: 0.0829, acc: 0.9766
epoch   6, step:  120, loss: 0.1422, acc: 0.9609
epoch   6, step:  130, loss: 0.1100, acc: 0.9609
epoch   6, step:  140, loss: 0.1199, acc: 0.9688
epoch   6, step:  150, loss: 0.1151, acc: 0.9531
epoch   6, step:  160, loss: 0.1519, acc: 0.9609
epoch   6, step:  170, loss: 0.1223, acc: 0.9766
epoch   6, step:  180, loss: 0.1700, acc: 0.9375
epoch   6, step:  190, loss: 0.0834, acc: 0.9766
epoch   6, step:  200, loss: 0.1845, acc: 0.9297
epoch   6, step:  208 - 18.37s, acc: 0.8531, asr: 1.0000

epoch   7, step:    0, loss: 0.1560, acc: 0.9609
epoch   7, step:   10, loss: 0.0531, acc: 0.9766
epoch   7, step:   20, loss: 0.0988, acc: 0.9688
epoch   7, step:   30, loss: 0.1444, acc: 0.9531
epoch   7, step:   40, loss: 0.1470, acc: 0.9609
epoch   7, step:   50, loss: 0.0612, acc: 0.9844
epoch   7, step:   60, loss: 0.0380, acc: 0.9922
epoch   7, step:   70, loss: 0.1897, acc: 0.9375
epoch   7, step:   80, loss: 0.0390, acc: 1.0000
epoch   7, step:   90, loss: 0.0933, acc: 0.9609
epoch   7, step:  100, loss: 0.0861, acc: 0.9844
epoch   7, step:  110, loss: 0.1081, acc: 0.9609
epoch   7, step:  120, loss: 0.1421, acc: 0.9766
epoch   7, step:  130, loss: 0.0890, acc: 0.9688
epoch   7, step:  140, loss: 0.0961, acc: 0.9609
epoch   7, step:  150, loss: 0.0662, acc: 0.9766
epoch   7, step:  160, loss: 0.1888, acc: 0.9219
epoch   7, step:  170, loss: 0.0595, acc: 0.9922
epoch   7, step:  180, loss: 0.2261, acc: 0.9141
epoch   7, step:  190, loss: 0.0574, acc: 0.9922
epoch   7, step:  200, loss: 0.1207, acc: 0.9453
epoch   7, step:  208 - 18.14s, acc: 0.7659, asr: 0.9793

epoch   8, step:    0, loss: 0.1802, acc: 0.9531
epoch   8, step:   10, loss: 0.3849, acc: 0.8984
epoch   8, step:   20, loss: 0.2380, acc: 0.9062
epoch   8, step:   30, loss: 0.2417, acc: 0.9141
epoch   8, step:   40, loss: 0.1782, acc: 0.9609
epoch   8, step:   50, loss: 0.1483, acc: 0.9453
epoch   8, step:   60, loss: 0.1072, acc: 0.9766
epoch   8, step:   70, loss: 0.1838, acc: 0.9375
epoch   8, step:   80, loss: 0.1344, acc: 0.9688
epoch   8, step:   90, loss: 0.0807, acc: 0.9766
epoch   8, step:  100, loss: 0.1242, acc: 0.9609
epoch   8, step:  110, loss: 0.1675, acc: 0.9375
epoch   8, step:  120, loss: 0.0667, acc: 0.9844
epoch   8, step:  130, loss: 0.1063, acc: 0.9531
epoch   8, step:  140, loss: 0.0893, acc: 0.9766
epoch   8, step:  150, loss: 0.0750, acc: 0.9766
epoch   8, step:  160, loss: 0.0450, acc: 0.9844
epoch   8, step:  170, loss: 0.1442, acc: 0.9531
epoch   8, step:  180, loss: 0.0475, acc: 0.9922
epoch   8, step:  190, loss: 0.1692, acc: 0.9219
epoch   8, step:  200, loss: 0.0704, acc: 0.9844
epoch   8, step:  208 - 18.14s, acc: 0.8673, asr: 1.0000

epoch   9, step:    0, loss: 0.0927, acc: 0.9688
epoch   9, step:   10, loss: 0.1793, acc: 0.9375
epoch   9, step:   20, loss: 0.0900, acc: 0.9688
epoch   9, step:   30, loss: 0.0630, acc: 0.9844
epoch   9, step:   40, loss: 0.1217, acc: 0.9609
epoch   9, step:   50, loss: 0.0940, acc: 0.9609
epoch   9, step:   60, loss: 0.0620, acc: 0.9844
epoch   9, step:   70, loss: 0.0815, acc: 0.9688
epoch   9, step:   80, loss: 0.1042, acc: 0.9531
epoch   9, step:   90, loss: 0.1417, acc: 0.9531
epoch   9, step:  100, loss: 0.1427, acc: 0.9531
epoch   9, step:  110, loss: 0.2356, acc: 0.9297
epoch   9, step:  120, loss: 0.2025, acc: 0.9531
epoch   9, step:  130, loss: 0.0887, acc: 0.9844
epoch   9, step:  140, loss: 0.1519, acc: 0.9609
epoch   9, step:  150, loss: 0.0699, acc: 0.9766
epoch   9, step:  160, loss: 0.0830, acc: 0.9609
epoch   9, step:  170, loss: 0.1248, acc: 0.9688
epoch   9, step:  180, loss: 0.1552, acc: 0.9688
epoch   9, step:  190, loss: 0.1325, acc: 0.9688
epoch   9, step:  200, loss: 0.0564, acc: 0.9844
epoch   9, step:  208 - 18.50s, acc: 0.9079, asr: 1.0000

epoch  10, step:    0, loss: 0.0476, acc: 1.0000
epoch  10, step:   10, loss: 0.1199, acc: 0.9609
epoch  10, step:   20, loss: 0.0695, acc: 0.9766
epoch  10, step:   30, loss: 0.0626, acc: 0.9844
epoch  10, step:   40, loss: 0.0767, acc: 0.9688
epoch  10, step:   50, loss: 0.1032, acc: 0.9766
epoch  10, step:   60, loss: 0.0754, acc: 0.9688
epoch  10, step:   70, loss: 0.1306, acc: 0.9688
epoch  10, step:   80, loss: 0.0766, acc: 0.9844
epoch  10, step:   90, loss: 0.0453, acc: 0.9922
epoch  10, step:  100, loss: 0.0280, acc: 0.9922
epoch  10, step:  110, loss: 0.0516, acc: 0.9844
epoch  10, step:  120, loss: 0.0514, acc: 0.9844
epoch  10, step:  130, loss: 0.0733, acc: 0.9766
epoch  10, step:  140, loss: 0.0887, acc: 0.9609
epoch  10, step:  150, loss: 0.0936, acc: 0.9766
epoch  10, step:  160, loss: 0.0717, acc: 0.9844
epoch  10, step:  170, loss: 0.0982, acc: 0.9688
epoch  10, step:  180, loss: 0.0707, acc: 0.9766
epoch  10, step:  190, loss: 0.0739, acc: 0.9766
epoch  10, step:  200, loss: 0.0427, acc: 1.0000
epoch  10, step:  208 - 17.99s, acc: 0.8694, asr: 1.0000

epoch  11, step:    0, loss: 0.0896, acc: 0.9688
epoch  11, step:   10, loss: 0.1201, acc: 0.9766
epoch  11, step:   20, loss: 0.0981, acc: 0.9766
epoch  11, step:   30, loss: 0.1081, acc: 0.9453
epoch  11, step:   40, loss: 0.1194, acc: 0.9688
epoch  11, step:   50, loss: 0.0561, acc: 0.9844
epoch  11, step:   60, loss: 0.0944, acc: 0.9688
epoch  11, step:   70, loss: 0.0601, acc: 0.9844
epoch  11, step:   80, loss: 0.0764, acc: 0.9688
epoch  11, step:   90, loss: 0.0557, acc: 0.9844
epoch  11, step:  100, loss: 0.1126, acc: 0.9766
epoch  11, step:  110, loss: 0.0771, acc: 0.9844
epoch  11, step:  120, loss: 0.0380, acc: 0.9922
epoch  11, step:  130, loss: 0.1067, acc: 0.9688
epoch  11, step:  140, loss: 0.1467, acc: 0.9453
epoch  11, step:  150, loss: 0.0762, acc: 0.9766
epoch  11, step:  160, loss: 0.0579, acc: 0.9844
epoch  11, step:  170, loss: 0.0660, acc: 0.9844
epoch  11, step:  180, loss: 0.0548, acc: 0.9922
epoch  11, step:  190, loss: 0.0464, acc: 0.9922
epoch  11, step:  200, loss: 0.0703, acc: 0.9766
epoch  11, step:  208 - 17.92s, acc: 0.9002, asr: 0.9979
---BEST ACC: 0.9002, ASR: 0.9979---

epoch  12, step:    0, loss: 0.0922, acc: 0.9688
epoch  12, step:   10, loss: 0.0986, acc: 0.9531
epoch  12, step:   20, loss: 0.1171, acc: 0.9453
epoch  12, step:   30, loss: 0.0899, acc: 0.9609
epoch  12, step:   40, loss: 0.0623, acc: 0.9844
epoch  12, step:   50, loss: 0.0480, acc: 0.9844
epoch  12, step:   60, loss: 0.0545, acc: 0.9844
epoch  12, step:   70, loss: 0.0612, acc: 0.9922
epoch  12, step:   80, loss: 0.0320, acc: 1.0000
epoch  12, step:   90, loss: 0.0817, acc: 0.9766
epoch  12, step:  100, loss: 0.0663, acc: 0.9844
epoch  12, step:  110, loss: 0.0527, acc: 0.9844
epoch  12, step:  120, loss: 0.0989, acc: 0.9531
epoch  12, step:  130, loss: 0.0459, acc: 0.9922
epoch  12, step:  140, loss: 0.1284, acc: 0.9688
epoch  12, step:  150, loss: 0.0666, acc: 0.9844
epoch  12, step:  160, loss: 0.0493, acc: 0.9922
epoch  12, step:  170, loss: 0.0873, acc: 0.9844
epoch  12, step:  180, loss: 0.0576, acc: 0.9844
epoch  12, step:  190, loss: 0.0462, acc: 0.9766
epoch  12, step:  200, loss: 0.1168, acc: 0.9609
epoch  12, step:  208 - 18.23s, acc: 0.7968, asr: 0.9994

epoch  13, step:    0, loss: 0.0819, acc: 0.9688
epoch  13, step:   10, loss: 0.1989, acc: 0.9453
epoch  13, step:   20, loss: 0.1852, acc: 0.9375
epoch  13, step:   30, loss: 0.0522, acc: 0.9922
epoch  13, step:   40, loss: 0.0470, acc: 0.9922
epoch  13, step:   50, loss: 0.0520, acc: 0.9922
epoch  13, step:   60, loss: 0.0477, acc: 0.9922
epoch  13, step:   70, loss: 0.1323, acc: 0.9609
epoch  13, step:   80, loss: 0.0377, acc: 0.9844
epoch  13, step:   90, loss: 0.0545, acc: 0.9922
epoch  13, step:  100, loss: 0.0908, acc: 0.9766
epoch  13, step:  110, loss: 0.0893, acc: 0.9766
epoch  13, step:  120, loss: 0.0568, acc: 0.9922
epoch  13, step:  130, loss: 0.0806, acc: 0.9688
epoch  13, step:  140, loss: 0.0392, acc: 0.9922
epoch  13, step:  150, loss: 0.0347, acc: 0.9844
epoch  13, step:  160, loss: 0.0513, acc: 0.9922
epoch  13, step:  170, loss: 0.1002, acc: 0.9844
epoch  13, step:  180, loss: 0.1061, acc: 0.9688
epoch  13, step:  190, loss: 0.0977, acc: 0.9609
epoch  13, step:  200, loss: 0.0526, acc: 0.9766
epoch  13, step:  208 - 17.92s, acc: 0.8187, asr: 1.0000

epoch  14, step:    0, loss: 0.0704, acc: 0.9766
epoch  14, step:   10, loss: 0.0846, acc: 0.9844
epoch  14, step:   20, loss: 0.0952, acc: 0.9688
epoch  14, step:   30, loss: 0.2085, acc: 0.9219
epoch  14, step:   40, loss: 0.0911, acc: 0.9688
epoch  14, step:   50, loss: 0.0412, acc: 0.9922
epoch  14, step:   60, loss: 0.0329, acc: 0.9922
epoch  14, step:   70, loss: 0.0681, acc: 0.9766
epoch  14, step:   80, loss: 0.1022, acc: 0.9531
epoch  14, step:   90, loss: 0.1082, acc: 0.9688
epoch  14, step:  100, loss: 0.0465, acc: 0.9844
epoch  14, step:  110, loss: 0.0876, acc: 0.9609
epoch  14, step:  120, loss: 0.0646, acc: 0.9766
epoch  14, step:  130, loss: 0.0454, acc: 0.9844
epoch  14, step:  140, loss: 0.0233, acc: 0.9922
epoch  14, step:  150, loss: 0.0720, acc: 0.9766
epoch  14, step:  160, loss: 0.0592, acc: 0.9844
epoch  14, step:  170, loss: 0.0534, acc: 0.9922
epoch  14, step:  180, loss: 0.0958, acc: 0.9375
epoch  14, step:  190, loss: 0.1240, acc: 0.9531
epoch  14, step:  200, loss: 0.1318, acc: 0.9766
epoch  14, step:  208 - 17.86s, acc: 0.8844, asr: 1.0000

epoch  15, step:    0, loss: 0.0667, acc: 0.9766
epoch  15, step:   10, loss: 0.1206, acc: 0.9766
epoch  15, step:   20, loss: 0.1421, acc: 0.9609
epoch  15, step:   30, loss: 0.0644, acc: 0.9844
epoch  15, step:   40, loss: 0.0768, acc: 1.0000
epoch  15, step:   50, loss: 0.0554, acc: 0.9766
epoch  15, step:   60, loss: 0.0528, acc: 1.0000
epoch  15, step:   70, loss: 0.1279, acc: 0.9766
epoch  15, step:   80, loss: 0.1834, acc: 0.9609
epoch  15, step:   90, loss: 0.0346, acc: 1.0000
epoch  15, step:  100, loss: 0.0962, acc: 0.9688
epoch  15, step:  110, loss: 0.0582, acc: 0.9766
epoch  15, step:  120, loss: 0.0908, acc: 0.9766
epoch  15, step:  130, loss: 0.0453, acc: 0.9922
epoch  15, step:  140, loss: 0.0417, acc: 0.9922
epoch  15, step:  150, loss: 0.0519, acc: 0.9844
epoch  15, step:  160, loss: 0.0396, acc: 0.9922
epoch  15, step:  170, loss: 0.0776, acc: 0.9844
epoch  15, step:  180, loss: 0.0584, acc: 0.9844
epoch  15, step:  190, loss: 0.0347, acc: 0.9922
epoch  15, step:  200, loss: 0.0893, acc: 0.9609
epoch  15, step:  208 - 18.80s, acc: 0.7310, asr: 1.0000

epoch  16, step:    0, loss: 0.2273, acc: 0.9453
epoch  16, step:   10, loss: 0.1985, acc: 0.9453
epoch  16, step:   20, loss: 0.1117, acc: 0.9609
epoch  16, step:   30, loss: 0.1442, acc: 0.9531
epoch  16, step:   40, loss: 0.0553, acc: 0.9922
epoch  16, step:   50, loss: 0.0135, acc: 1.0000
epoch  16, step:   60, loss: 0.0381, acc: 0.9922
epoch  16, step:   70, loss: 0.0777, acc: 0.9766
epoch  16, step:   80, loss: 0.0752, acc: 0.9609
epoch  16, step:   90, loss: 0.0649, acc: 0.9688
epoch  16, step:  100, loss: 0.1267, acc: 0.9531
epoch  16, step:  110, loss: 0.0621, acc: 0.9766
epoch  16, step:  120, loss: 0.1259, acc: 0.9688
epoch  16, step:  130, loss: 0.1442, acc: 0.9531
epoch  16, step:  140, loss: 0.0566, acc: 0.9688
epoch  16, step:  150, loss: 0.0643, acc: 0.9766
epoch  16, step:  160, loss: 0.0736, acc: 0.9844
epoch  16, step:  170, loss: 0.0492, acc: 0.9844
epoch  16, step:  180, loss: 0.0659, acc: 0.9531
epoch  16, step:  190, loss: 0.0527, acc: 0.9766
epoch  16, step:  200, loss: 0.0586, acc: 0.9844
epoch  16, step:  208 - 17.91s, acc: 0.8449, asr: 0.9980

epoch  17, step:    0, loss: 0.1338, acc: 0.9453
epoch  17, step:   10, loss: 0.0839, acc: 0.9688
epoch  17, step:   20, loss: 0.0763, acc: 0.9766
epoch  17, step:   30, loss: 0.0573, acc: 0.9844
epoch  17, step:   40, loss: 0.0656, acc: 0.9844
epoch  17, step:   50, loss: 0.0440, acc: 0.9766
epoch  17, step:   60, loss: 0.0679, acc: 0.9766
epoch  17, step:   70, loss: 0.0629, acc: 0.9766
epoch  17, step:   80, loss: 0.0547, acc: 0.9922
epoch  17, step:   90, loss: 0.0920, acc: 0.9609
epoch  17, step:  100, loss: 0.1534, acc: 0.9453
epoch  17, step:  110, loss: 0.1215, acc: 0.9688
epoch  17, step:  120, loss: 0.0648, acc: 0.9844
epoch  17, step:  130, loss: 0.0793, acc: 0.9688
epoch  17, step:  140, loss: 0.1075, acc: 0.9453
epoch  17, step:  150, loss: 0.1064, acc: 0.9766
epoch  17, step:  160, loss: 0.0896, acc: 0.9531
epoch  17, step:  170, loss: 0.0302, acc: 1.0000
epoch  17, step:  180, loss: 0.0887, acc: 0.9609
epoch  17, step:  190, loss: 0.0530, acc: 0.9844
epoch  17, step:  200, loss: 0.0275, acc: 1.0000
epoch  17, step:  208 - 18.84s, acc: 0.8880, asr: 1.0000

epoch  18, step:    0, loss: 0.1018, acc: 0.9766
epoch  18, step:   10, loss: 0.0929, acc: 0.9766
epoch  18, step:   20, loss: 0.0436, acc: 0.9922
epoch  18, step:   30, loss: 0.1104, acc: 0.9766
epoch  18, step:   40, loss: 0.0474, acc: 0.9844
epoch  18, step:   50, loss: 0.0639, acc: 0.9766
epoch  18, step:   60, loss: 0.0612, acc: 0.9922
epoch  18, step:   70, loss: 0.0292, acc: 0.9922
epoch  18, step:   80, loss: 0.0376, acc: 0.9922
epoch  18, step:   90, loss: 0.0206, acc: 0.9922
epoch  18, step:  100, loss: 0.0872, acc: 0.9688
epoch  18, step:  110, loss: 0.0287, acc: 1.0000
epoch  18, step:  120, loss: 0.0437, acc: 0.9844
epoch  18, step:  130, loss: 0.0353, acc: 0.9922
epoch  18, step:  140, loss: 0.0914, acc: 0.9688
epoch  18, step:  150, loss: 0.0964, acc: 0.9609
epoch  18, step:  160, loss: 0.1904, acc: 0.9531
epoch  18, step:  170, loss: 0.0703, acc: 0.9922
epoch  18, step:  180, loss: 0.0613, acc: 0.9922
epoch  18, step:  190, loss: 0.1775, acc: 0.9531
epoch  18, step:  200, loss: 0.0678, acc: 0.9922
epoch  18, step:  208 - 17.95s, acc: 0.7298, asr: 1.0000

epoch  19, step:    0, loss: 0.1720, acc: 0.9688
epoch  19, step:   10, loss: 0.1774, acc: 0.9531
epoch  19, step:   20, loss: 0.2138, acc: 0.9453
epoch  19, step:   30, loss: 0.2455, acc: 0.9453
epoch  19, step:   40, loss: 0.0875, acc: 0.9688
epoch  19, step:   50, loss: 0.0685, acc: 0.9844
epoch  19, step:   60, loss: 0.0386, acc: 0.9844
epoch  19, step:   70, loss: 0.0696, acc: 0.9766
epoch  19, step:   80, loss: 0.0679, acc: 0.9922
epoch  19, step:   90, loss: 0.0674, acc: 0.9688
epoch  19, step:  100, loss: 0.0421, acc: 0.9922
epoch  19, step:  110, loss: 0.0358, acc: 0.9922
epoch  19, step:  120, loss: 0.0828, acc: 0.9766
epoch  19, step:  130, loss: 0.0904, acc: 0.9531
epoch  19, step:  140, loss: 0.0677, acc: 0.9844
epoch  19, step:  150, loss: 0.0241, acc: 1.0000
epoch  19, step:  160, loss: 0.0306, acc: 1.0000
epoch  19, step:  170, loss: 0.0191, acc: 0.9922
epoch  19, step:  180, loss: 0.0329, acc: 0.9922
epoch  19, step:  190, loss: 0.0348, acc: 1.0000
epoch  19, step:  200, loss: 0.0455, acc: 0.9922
epoch  19, step:  208 - 18.23s, acc: 0.8983, asr: 1.0000
---BEST ACC: 0.8983, ASR: 1.0000---

epoch  20, step:    0, loss: 0.0689, acc: 0.9609
epoch  20, step:   10, loss: 0.0372, acc: 0.9844
epoch  20, step:   20, loss: 0.0694, acc: 0.9688
epoch  20, step:   30, loss: 0.0455, acc: 0.9844
epoch  20, step:   40, loss: 0.0809, acc: 0.9766
epoch  20, step:   50, loss: 0.0230, acc: 1.0000
epoch  20, step:   60, loss: 0.0260, acc: 0.9922
epoch  20, step:   70, loss: 0.0373, acc: 0.9922
epoch  20, step:   80, loss: 0.0288, acc: 0.9922
epoch  20, step:   90, loss: 0.0717, acc: 0.9688
epoch  20, step:  100, loss: 0.0724, acc: 0.9609
epoch  20, step:  110, loss: 0.0309, acc: 0.9922
epoch  20, step:  120, loss: 0.0200, acc: 0.9922
epoch  20, step:  130, loss: 0.0576, acc: 0.9844
epoch  20, step:  140, loss: 0.0526, acc: 0.9766
epoch  20, step:  150, loss: 0.0531, acc: 0.9766
epoch  20, step:  160, loss: 0.0400, acc: 0.9922
epoch  20, step:  170, loss: 0.0390, acc: 0.9922
epoch  20, step:  180, loss: 0.0513, acc: 0.9844
epoch  20, step:  190, loss: 0.0543, acc: 0.9922
epoch  20, step:  200, loss: 0.0374, acc: 0.9922
epoch  20, step:  208 - 18.05s, acc: 0.7975, asr: 0.9997

epoch  21, step:    0, loss: 0.1605, acc: 0.9609
epoch  21, step:   10, loss: 0.0881, acc: 0.9844
epoch  21, step:   20, loss: 0.0567, acc: 0.9766
epoch  21, step:   30, loss: 0.0615, acc: 0.9922
epoch  21, step:   40, loss: 0.0615, acc: 0.9844
epoch  21, step:   50, loss: 0.0339, acc: 0.9922
epoch  21, step:   60, loss: 0.0529, acc: 0.9844
epoch  21, step:   70, loss: 0.0280, acc: 1.0000
epoch  21, step:   80, loss: 0.0267, acc: 0.9922
epoch  21, step:   90, loss: 0.0324, acc: 0.9922
epoch  21, step:  100, loss: 0.0552, acc: 0.9688
epoch  21, step:  110, loss: 0.0240, acc: 0.9922
epoch  21, step:  120, loss: 0.0633, acc: 0.9766
epoch  21, step:  130, loss: 0.1163, acc: 0.9688
epoch  21, step:  140, loss: 0.0396, acc: 0.9922
