
epoch   2, step:   10, loss: 0.7421, acc: 0.7266
epoch   2, step:   20, loss: 0.6337, acc: 0.7969
epoch   2, step:   30, loss: 0.5548, acc: 0.8047
epoch   2, step:   40, loss: 0.4154, acc: 0.8672
epoch   2, step:   50, loss: 0.5008, acc: 0.8438
epoch   2, step:   60, loss: 0.4123, acc: 0.8750
epoch   2, step:   70, loss: 0.3331, acc: 0.8594
epoch   2, step:   80, loss: 0.3331, acc: 0.9141
epoch   2, step:   90, loss: 0.3266, acc: 0.8906
epoch   2, step:  100, loss: 0.3167, acc: 0.8906
epoch   2, step:  110, loss: 0.3561, acc: 0.8672
epoch   2, step:  120, loss: 0.2632, acc: 0.9141
epoch   2, step:  130, loss: 0.2248, acc: 0.9453
epoch   2, step:  140, loss: 0.2582, acc: 0.9219
epoch   2, step:  150, loss: 0.2859, acc: 0.9297
epoch   2, step:  160, loss: 0.3179, acc: 0.9141
epoch   2, step:  170, loss: 0.3366, acc: 0.8516
epoch   2, step:  180, loss: 0.2361, acc: 0.9062
epoch   2, step:  190, loss: 0.2780, acc: 0.8828
epoch   2, step:  200, loss: 0.2720, acc: 0.8906
epoch   2, step:  208 - 48.06s, acc: 0.4269, asr: 0.9801

epoch   3, step:    0, loss: 0.2822, acc: 0.9062
epoch   3, step:   10, loss: 0.3524, acc: 0.9062
epoch   3, step:   20, loss: 0.2699, acc: 0.9297
epoch   3, step:   30, loss: 0.2985, acc: 0.8750
epoch   3, step:   40, loss: 0.2143, acc: 0.9453
epoch   3, step:   50, loss: 0.2428, acc: 0.8984
epoch   3, step:   60, loss: 0.2843, acc: 0.9062
epoch   3, step:   70, loss: 0.2580, acc: 0.8984
epoch   3, step:   80, loss: 0.2374, acc: 0.9297
epoch   3, step:   90, loss: 0.2658, acc: 0.8828
epoch   3, step:  100, loss: 0.1708, acc: 0.9453
epoch   3, step:  110, loss: 0.1658, acc: 0.9531
epoch   3, step:  120, loss: 0.3106, acc: 0.9375
epoch   3, step:  130, loss: 0.2089, acc: 0.9219
epoch   3, step:  140, loss: 0.1226, acc: 0.9688
epoch   3, step:  150, loss: 0.1705, acc: 0.9453
epoch   3, step:  160, loss: 0.1540, acc: 0.9688
epoch   3, step:  170, loss: 0.1228, acc: 0.9609
epoch   3, step:  180, loss: 0.2854, acc: 0.8984
epoch   3, step:  190, loss: 0.0875, acc: 0.9688
epoch   3, step:  200, loss: 0.1503, acc: 0.9688
epoch   3, step:  208 - 47.28s, acc: 0.8314, asr: 0.9479

epoch   4, step:    0, loss: 0.1768, acc: 0.9297
epoch   4, step:   10, loss: 0.1368, acc: 0.9609
epoch   4, step:   20, loss: 0.1281, acc: 0.9688
epoch   4, step:   30, loss: 0.1425, acc: 0.9531
epoch   4, step:   40, loss: 0.1805, acc: 0.9453
epoch   4, step:   50, loss: 0.1293, acc: 0.9453
epoch   4, step:   60, loss: 0.1642, acc: 0.9609
epoch   4, step:   70, loss: 0.1206, acc: 0.9531
epoch   4, step:   80, loss: 0.0887, acc: 0.9688
epoch   4, step:   90, loss: 0.1361, acc: 0.9609
epoch   4, step:  100, loss: 0.0712, acc: 0.9844
epoch   4, step:  110, loss: 0.1226, acc: 0.9609
epoch   4, step:  120, loss: 0.0520, acc: 1.0000
epoch   4, step:  130, loss: 0.0728, acc: 0.9844
epoch   4, step:  140, loss: 0.2104, acc: 0.9375
epoch   4, step:  150, loss: 0.1693, acc: 0.9453
epoch   4, step:  160, loss: 0.1236, acc: 0.9766
epoch   4, step:  170, loss: 0.1590, acc: 0.9609
epoch   4, step:  180, loss: 0.0971, acc: 0.9609
epoch   4, step:  190, loss: 0.1012, acc: 0.9766
epoch   4, step:  200, loss: 0.0815, acc: 0.9688
epoch   4, step:  208 - 47.30s, acc: 0.7814, asr: 0.9968

epoch   5, step:    0, loss: 0.2877, acc: 0.9062
epoch   5, step:   10, loss: 0.1265, acc: 0.9609
epoch   5, step:   20, loss: 0.1195, acc: 0.9609
epoch   5, step:   30, loss: 0.1097, acc: 0.9609
epoch   5, step:   40, loss: 0.0966, acc: 0.9688
epoch   5, step:   50, loss: 0.1457, acc: 0.9453
epoch   5, step:   60, loss: 0.1945, acc: 0.9453
epoch   5, step:   70, loss: 0.1077, acc: 0.9609
epoch   5, step:   80, loss: 0.1936, acc: 0.9375
epoch   5, step:   90, loss: 0.1123, acc: 0.9688
epoch   5, step:  100, loss: 0.1862, acc: 0.9219
epoch   5, step:  110, loss: 0.1193, acc: 0.9453
epoch   5, step:  120, loss: 0.0748, acc: 0.9922
epoch   5, step:  130, loss: 0.1681, acc: 0.9531
epoch   5, step:  140, loss: 0.0936, acc: 0.9531
epoch   5, step:  150, loss: 0.1450, acc: 0.9609
epoch   5, step:  160, loss: 0.1210, acc: 0.9375
epoch   5, step:  170, loss: 0.1539, acc: 0.9609
epoch   5, step:  180, loss: 0.1444, acc: 0.9531
epoch   5, step:  190, loss: 0.1137, acc: 0.9609
epoch   5, step:  200, loss: 0.1281, acc: 0.9609
epoch   5, step:  208 - 48.29s, acc: 0.8488, asr: 0.9424

epoch   6, step:    0, loss: 0.0873, acc: 0.9766
epoch   6, step:   10, loss: 0.2432, acc: 0.9219
epoch   6, step:   20, loss: 0.1937, acc: 0.9531
epoch   6, step:   30, loss: 0.1857, acc: 0.9141
epoch   6, step:   40, loss: 0.0614, acc: 1.0000
epoch   6, step:   50, loss: 0.1395, acc: 0.9688
epoch   6, step:   60, loss: 0.0683, acc: 0.9844
epoch   6, step:   70, loss: 0.2053, acc: 0.9453
epoch   6, step:   80, loss: 0.1446, acc: 0.9453
epoch   6, step:   90, loss: 0.0752, acc: 0.9844
epoch   6, step:  100, loss: 0.1419, acc: 0.9375
epoch   6, step:  110, loss: 0.1285, acc: 0.9766
epoch   6, step:  120, loss: 0.1420, acc: 0.9531
epoch   6, step:  130, loss: 0.0901, acc: 0.9688
epoch   6, step:  140, loss: 0.0851, acc: 0.9609
epoch   6, step:  150, loss: 0.0869, acc: 0.9688
epoch   6, step:  160, loss: 0.0896, acc: 0.9766
epoch   6, step:  170, loss: 0.0884, acc: 0.9844
epoch   6, step:  180, loss: 0.1769, acc: 0.9453
epoch   6, step:  190, loss: 0.1031, acc: 0.9766
epoch   6, step:  200, loss: 0.1774, acc: 0.9453
epoch   6, step:  208 - 49.05s, acc: 0.8530, asr: 0.9979

epoch   7, step:    0, loss: 0.1316, acc: 0.9688
epoch   7, step:   10, loss: 0.1586, acc: 0.9531
epoch   7, step:   20, loss: 0.0507, acc: 0.9922
epoch   7, step:   30, loss: 0.0777, acc: 0.9844
epoch   7, step:   40, loss: 0.0629, acc: 0.9844
epoch   7, step:   50, loss: 0.1070, acc: 0.9688
epoch   7, step:   60, loss: 0.0568, acc: 0.9844
epoch   7, step:   70, loss: 0.0950, acc: 0.9609
epoch   7, step:   80, loss: 0.0499, acc: 0.9922
epoch   7, step:   90, loss: 0.0616, acc: 0.9922
epoch   7, step:  100, loss: 0.0576, acc: 0.9844
epoch   7, step:  110, loss: 0.0335, acc: 0.9922
epoch   7, step:  120, loss: 0.0786, acc: 0.9688
epoch   7, step:  130, loss: 0.0433, acc: 0.9922
epoch   7, step:  140, loss: 0.0918, acc: 0.9766
epoch   7, step:  150, loss: 0.0529, acc: 0.9922
epoch   7, step:  160, loss: 0.1457, acc: 0.9375
epoch   7, step:  170, loss: 0.2427, acc: 0.9219
epoch   7, step:  180, loss: 0.1599, acc: 0.9219
epoch   7, step:  190, loss: 0.1251, acc: 0.9531
epoch   7, step:  200, loss: 0.1504, acc: 0.9531
epoch   7, step:  208 - 48.74s, acc: 0.8266, asr: 0.9707

epoch   8, step:    0, loss: 0.1101, acc: 0.9609
epoch   8, step:   10, loss: 0.1757, acc: 0.9375
epoch   8, step:   20, loss: 0.2431, acc: 0.9219
epoch   8, step:   30, loss: 0.2013, acc: 0.9375
epoch   8, step:   40, loss: 0.1119, acc: 0.9766
epoch   8, step:   50, loss: 0.1298, acc: 0.9609
epoch   8, step:   60, loss: 0.1167, acc: 0.9531
epoch   8, step:   70, loss: 0.1219, acc: 0.9609
epoch   8, step:   80, loss: 0.2357, acc: 0.8984
epoch   8, step:   90, loss: 0.0852, acc: 0.9766
epoch   8, step:  100, loss: 0.0810, acc: 0.9922
epoch   8, step:  110, loss: 0.1591, acc: 0.9531
epoch   8, step:  120, loss: 0.1025, acc: 0.9609
epoch   8, step:  130, loss: 0.0710, acc: 0.9844
epoch   8, step:  140, loss: 0.0394, acc: 0.9922
epoch   8, step:  150, loss: 0.0615, acc: 0.9766
epoch   8, step:  160, loss: 0.0596, acc: 0.9766
epoch   8, step:  170, loss: 0.1024, acc: 0.9453
epoch   8, step:  180, loss: 0.0793, acc: 0.9844
epoch   8, step:  190, loss: 0.2268, acc: 0.9297
epoch   8, step:  200, loss: 0.1073, acc: 0.9688
epoch   8, step:  208 - 48.10s, acc: 0.8390, asr: 0.9797

epoch   9, step:    0, loss: 0.0961, acc: 0.9688
epoch   9, step:   10, loss: 0.0844, acc: 0.9922
epoch   9, step:   20, loss: 0.0616, acc: 0.9766
epoch   9, step:   30, loss: 0.0606, acc: 0.9766
epoch   9, step:   40, loss: 0.0773, acc: 0.9766
epoch   9, step:   50, loss: 0.0388, acc: 0.9922
epoch   9, step:   60, loss: 0.0444, acc: 0.9922
epoch   9, step:   70, loss: 0.0742, acc: 0.9766
epoch   9, step:   80, loss: 0.1341, acc: 0.9531
epoch   9, step:   90, loss: 0.1738, acc: 0.9688
epoch   9, step:  100, loss: 0.0474, acc: 0.9766
epoch   9, step:  110, loss: 0.1783, acc: 0.9375
epoch   9, step:  120, loss: 0.0407, acc: 0.9922
epoch   9, step:  130, loss: 0.0981, acc: 0.9609
epoch   9, step:  140, loss: 0.0416, acc: 0.9844
epoch   9, step:  150, loss: 0.0689, acc: 0.9922
epoch   9, step:  160, loss: 0.1065, acc: 0.9609
epoch   9, step:  170, loss: 0.1412, acc: 0.9688
epoch   9, step:  180, loss: 0.1741, acc: 0.9688
epoch   9, step:  190, loss: 0.1117, acc: 0.9688
epoch   9, step:  200, loss: 0.0683, acc: 0.9688
epoch   9, step:  208 - 48.29s, acc: 0.8439, asr: 0.9945

epoch  10, step:    0, loss: 0.1504, acc: 0.9688
epoch  10, step:   10, loss: 0.1287, acc: 0.9609
epoch  10, step:   20, loss: 0.1346, acc: 0.9609
epoch  10, step:   30, loss: 0.1569, acc: 0.9531
epoch  10, step:   40, loss: 0.0583, acc: 0.9922
epoch  10, step:   50, loss: 0.1494, acc: 0.9609
epoch  10, step:   60, loss: 0.1031, acc: 0.9609
epoch  10, step:   70, loss: 0.0379, acc: 0.9922
epoch  10, step:   80, loss: 0.0868, acc: 0.9688
epoch  10, step:   90, loss: 0.1917, acc: 0.9453
epoch  10, step:  100, loss: 0.0362, acc: 0.9922
epoch  10, step:  110, loss: 0.1073, acc: 0.9688
epoch  10, step:  120, loss: 0.1136, acc: 0.9531
epoch  10, step:  130, loss: 0.1109, acc: 0.9766
epoch  10, step:  140, loss: 0.0648, acc: 0.9844
epoch  10, step:  150, loss: 0.0939, acc: 0.9688
epoch  10, step:  160, loss: 0.0788, acc: 0.9766
epoch  10, step:  170, loss: 0.1079, acc: 0.9609
epoch  10, step:  180, loss: 0.1372, acc: 0.9609
epoch  10, step:  190, loss: 0.0621, acc: 0.9844
epoch  10, step:  200, loss: 0.0697, acc: 0.9609
epoch  10, step:  208 - 48.19s, acc: 0.8616, asr: 0.9988

epoch  11, step:    0, loss: 0.0611, acc: 0.9766
epoch  11, step:   10, loss: 0.1370, acc: 0.9688
epoch  11, step:   20, loss: 0.1954, acc: 0.9219
epoch  11, step:   30, loss: 0.0538, acc: 0.9844
epoch  11, step:   40, loss: 0.1378, acc: 0.9609
epoch  11, step:   50, loss: 0.0694, acc: 0.9922
epoch  11, step:   60, loss: 0.0588, acc: 0.9844
epoch  11, step:   70, loss: 0.0989, acc: 0.9766
epoch  11, step:   80, loss: 0.1243, acc: 0.9688
epoch  11, step:   90, loss: 0.0974, acc: 0.9688
epoch  11, step:  100, loss: 0.1417, acc: 0.9766
epoch  11, step:  110, loss: 0.0608, acc: 0.9922
epoch  11, step:  120, loss: 0.0716, acc: 0.9844
epoch  11, step:  130, loss: 0.0541, acc: 0.9844
epoch  11, step:  140, loss: 0.0610, acc: 0.9766
epoch  11, step:  150, loss: 0.1095, acc: 0.9688
epoch  11, step:  160, loss: 0.0401, acc: 0.9922
epoch  11, step:  170, loss: 0.0602, acc: 0.9766
epoch  11, step:  180, loss: 0.0531, acc: 0.9844
epoch  11, step:  190, loss: 0.0512, acc: 0.9922
epoch  11, step:  200, loss: 0.0947, acc: 0.9688
epoch  11, step:  208 - 47.65s, acc: 0.8728, asr: 0.9994
---BEST ACC: 0.8728, ASR: 0.9994---

epoch  12, step:    0, loss: 0.0665, acc: 0.9766
epoch  12, step:   10, loss: 0.0911, acc: 0.9688
epoch  12, step:   20, loss: 0.0976, acc: 0.9688
epoch  12, step:   30, loss: 0.0966, acc: 0.9688
epoch  12, step:   40, loss: 0.0595, acc: 0.9922
epoch  12, step:   50, loss: 0.1169, acc: 0.9609
epoch  12, step:   60, loss: 0.1297, acc: 0.9453
epoch  12, step:   70, loss: 0.2122, acc: 0.9219
epoch  12, step:   80, loss: 0.1218, acc: 0.9609
epoch  12, step:   90, loss: 0.1703, acc: 0.9609
epoch  12, step:  100, loss: 0.0806, acc: 0.9922
epoch  12, step:  110, loss: 0.0351, acc: 0.9844
epoch  12, step:  120, loss: 0.0462, acc: 0.9922
epoch  12, step:  130, loss: 0.0432, acc: 0.9844
epoch  12, step:  140, loss: 0.0917, acc: 0.9688
epoch  12, step:  150, loss: 0.0518, acc: 0.9922
epoch  12, step:  160, loss: 0.0643, acc: 0.9844
epoch  12, step:  170, loss: 0.0798, acc: 0.9844
epoch  12, step:  180, loss: 0.1107, acc: 0.9688
epoch  12, step:  190, loss: 0.0636, acc: 0.9844
epoch  12, step:  200, loss: 0.1046, acc: 0.9688
epoch  12, step:  208 - 47.76s, acc: 0.8700, asr: 0.9996

epoch  13, step:    0, loss: 0.1374, acc: 0.9453
epoch  13, step:   10, loss: 0.2306, acc: 0.9375
epoch  13, step:   20, loss: 0.1797, acc: 0.9453
epoch  13, step:   30, loss: 0.1054, acc: 0.9688
epoch  13, step:   40, loss: 0.0866, acc: 0.9844
epoch  13, step:   50, loss: 0.0613, acc: 0.9766
epoch  13, step:   60, loss: 0.0912, acc: 0.9688
epoch  13, step:   70, loss: 0.1378, acc: 0.9453
epoch  13, step:   80, loss: 0.0445, acc: 1.0000
epoch  13, step:   90, loss: 0.1260, acc: 0.9531
epoch  13, step:  100, loss: 0.0689, acc: 0.9922
epoch  13, step:  110, loss: 0.1354, acc: 0.9688
epoch  13, step:  120, loss: 0.0745, acc: 0.9688
epoch  13, step:  130, loss: 0.0402, acc: 0.9844
epoch  13, step:  140, loss: 0.1147, acc: 0.9688
epoch  13, step:  150, loss: 0.0494, acc: 0.9844
epoch  13, step:  160, loss: 0.0502, acc: 0.9766
epoch  13, step:  170, loss: 0.0306, acc: 1.0000
epoch  13, step:  180, loss: 0.0825, acc: 0.9844
epoch  13, step:  190, loss: 0.0331, acc: 0.9922
epoch  13, step:  200, loss: 0.0123, acc: 1.0000
epoch  13, step:  208 - 47.75s, acc: 0.9235, asr: 0.9970
---BEST ACC: 0.9235, ASR: 0.9970---

epoch  14, step:    0, loss: 0.0723, acc: 0.9688
epoch  14, step:   10, loss: 0.0771, acc: 0.9844
epoch  14, step:   20, loss: 0.0822, acc: 0.9688
epoch  14, step:   30, loss: 0.2357, acc: 0.9141
epoch  14, step:   40, loss: 0.1056, acc: 0.9688
epoch  14, step:   50, loss: 0.0943, acc: 0.9688
epoch  14, step:   60, loss: 0.0732, acc: 0.9766
epoch  14, step:   70, loss: 0.0600, acc: 0.9922
epoch  14, step:   80, loss: 0.1015, acc: 0.9609
epoch  14, step:   90, loss: 0.0650, acc: 0.9844
epoch  14, step:  100, loss: 0.1855, acc: 0.9453
epoch  14, step:  110, loss: 0.0779, acc: 0.9609
epoch  14, step:  120, loss: 0.0758, acc: 0.9766
epoch  14, step:  130, loss: 0.1004, acc: 0.9688
epoch  14, step:  140, loss: 0.0678, acc: 0.9844
epoch  14, step:  150, loss: 0.0629, acc: 0.9844
epoch  14, step:  160, loss: 0.0277, acc: 0.9922
epoch  14, step:  170, loss: 0.0570, acc: 0.9766
epoch  14, step:  180, loss: 0.0621, acc: 0.9766
epoch  14, step:  190, loss: 0.0695, acc: 0.9766
epoch  14, step:  200, loss: 0.0808, acc: 0.9844
epoch  14, step:  208 - 48.12s, acc: 0.8972, asr: 0.9987

epoch  15, step:    0, loss: 0.0555, acc: 0.9844
epoch  15, step:   10, loss: 0.0543, acc: 0.9766
epoch  15, step:   20, loss: 0.0873, acc: 0.9609
epoch  15, step:   30, loss: 0.1186, acc: 0.9688
epoch  15, step:   40, loss: 0.1319, acc: 0.9609
epoch  15, step:   50, loss: 0.0649, acc: 0.9766
epoch  15, step:   60, loss: 0.0515, acc: 0.9688
epoch  15, step:   70, loss: 0.1028, acc: 0.9609
epoch  15, step:   80, loss: 0.0792, acc: 0.9766
epoch  15, step:   90, loss: 0.0961, acc: 0.9766
epoch  15, step:  100, loss: 0.1092, acc: 0.9531
epoch  15, step:  110, loss: 0.1246, acc: 0.9609
epoch  15, step:  120, loss: 0.1087, acc: 0.9766
epoch  15, step:  130, loss: 0.0886, acc: 0.9688
epoch  15, step:  140, loss: 0.0491, acc: 0.9922
epoch  15, step:  150, loss: 0.0510, acc: 0.9922
epoch  15, step:  160, loss: 0.1167, acc: 0.9844
epoch  15, step:  170, loss: 0.0825, acc: 0.9766
epoch  15, step:  180, loss: 0.0852, acc: 0.9688
epoch  15, step:  190, loss: 0.1581, acc: 0.9375
epoch  15, step:  200, loss: 0.1312, acc: 0.9688
epoch  15, step:  208 - 48.07s, acc: 0.9083, asr: 0.9089

epoch  16, step:    0, loss: 0.0629, acc: 0.9844
epoch  16, step:   10, loss: 0.1240, acc: 0.9531
epoch  16, step:   20, loss: 0.0836, acc: 0.9688
epoch  16, step:   30, loss: 0.1130, acc: 0.9531
epoch  16, step:   40, loss: 0.0601, acc: 0.9922
epoch  16, step:   50, loss: 0.0831, acc: 0.9766
epoch  16, step:   60, loss: 0.0433, acc: 1.0000
epoch  16, step:   70, loss: 0.1015, acc: 0.9688
epoch  16, step:   80, loss: 0.0621, acc: 0.9766
epoch  16, step:   90, loss: 0.0764, acc: 0.9844
epoch  16, step:  100, loss: 0.0897, acc: 0.9609
epoch  16, step:  110, loss: 0.0628, acc: 0.9844
epoch  16, step:  120, loss: 0.0688, acc: 0.9844
epoch  16, step:  130, loss: 0.0608, acc: 0.9922
epoch  16, step:  140, loss: 0.0677, acc: 0.9766
epoch  16, step:  150, loss: 0.0456, acc: 0.9766
epoch  16, step:  160, loss: 0.0602, acc: 0.9844
epoch  16, step:  170, loss: 0.0468, acc: 0.9922
epoch  16, step:  180, loss: 0.0903, acc: 0.9688
epoch  16, step:  190, loss: 0.0435, acc: 0.9922
epoch  16, step:  200, loss: 0.0384, acc: 0.9922
epoch  16, step:  208 - 47.95s, acc: 0.9172, asr: 0.9646

epoch  17, step:    0, loss: 0.0680, acc: 0.9688
epoch  17, step:   10, loss: 0.1343, acc: 0.9609
epoch  17, step:   20, loss: 0.1266, acc: 0.9766
epoch  17, step:   30, loss: 0.1176, acc: 0.9609
epoch  17, step:   40, loss: 0.0917, acc: 0.9688
epoch  17, step:   50, loss: 0.0341, acc: 0.9922
epoch  17, step:   60, loss: 0.0684, acc: 0.9688
epoch  17, step:   70, loss: 0.0468, acc: 0.9844
epoch  17, step:   80, loss: 0.0430, acc: 0.9844
epoch  17, step:   90, loss: 0.0968, acc: 0.9453
epoch  17, step:  100, loss: 0.1419, acc: 0.9609
epoch  17, step:  110, loss: 0.0397, acc: 0.9844
epoch  17, step:  120, loss: 0.1147, acc: 0.9688
epoch  17, step:  130, loss: 0.0802, acc: 0.9688
epoch  17, step:  140, loss: 0.0619, acc: 0.9766
epoch  17, step:  150, loss: 0.1204, acc: 0.9609
epoch  17, step:  160, loss: 0.0696, acc: 0.9766
epoch  17, step:  170, loss: 0.0675, acc: 0.9766
epoch  17, step:  180, loss: 0.0527, acc: 0.9844
epoch  17, step:  190, loss: 0.0364, acc: 0.9922
epoch  17, step:  200, loss: 0.0513, acc: 0.9844
epoch  17, step:  208 - 48.15s, acc: 0.9350, asr: 0.9845

epoch  18, step:    0, loss: 0.0564, acc: 0.9766
epoch  18, step:   10, loss: 0.1180, acc: 0.9688
epoch  18, step:   20, loss: 0.0892, acc: 0.9688
epoch  18, step:   30, loss: 0.0822, acc: 0.9688
epoch  18, step:   40, loss: 0.0513, acc: 0.9688
epoch  18, step:   50, loss: 0.0539, acc: 0.9844
epoch  18, step:   60, loss: 0.0996, acc: 0.9531
epoch  18, step:   70, loss: 0.0936, acc: 0.9766
epoch  18, step:   80, loss: 0.0518, acc: 0.9844
epoch  18, step:   90, loss: 0.0669, acc: 0.9766
epoch  18, step:  100, loss: 0.0357, acc: 0.9922
epoch  18, step:  110, loss: 0.0659, acc: 0.9844
epoch  18, step:  120, loss: 0.0594, acc: 0.9922
epoch  18, step:  130, loss: 0.0515, acc: 0.9844
epoch  18, step:  140, loss: 0.0665, acc: 0.9766
epoch  18, step:  150, loss: 0.0897, acc: 0.9688
epoch  18, step:  160, loss: 0.0726, acc: 0.9766
epoch  18, step:  170, loss: 0.0630, acc: 0.9688
epoch  18, step:  180, loss: 0.0253, acc: 1.0000
epoch  18, step:  190, loss: 0.1306, acc: 0.9531
epoch  18, step:  200, loss: 0.1075, acc: 0.9844
epoch  18, step:  208 - 48.19s, acc: 0.8715, asr: 0.9804

epoch  19, step:    0, loss: 0.0800, acc: 0.9688
epoch  19, step:   10, loss: 0.2095, acc: 0.9297
epoch  19, step:   20, loss: 0.2051, acc: 0.9297
epoch  19, step:   30, loss: 0.2073, acc: 0.9609
epoch  19, step:   40, loss: 0.0672, acc: 0.9922
epoch  19, step:   50, loss: 0.0475, acc: 0.9922
epoch  19, step:   60, loss: 0.0447, acc: 0.9844
epoch  19, step:   70, loss: 0.1170, acc: 0.9609
epoch  19, step:   80, loss: 0.1061, acc: 0.9688
epoch  19, step:   90, loss: 0.0519, acc: 0.9844
epoch  19, step:  100, loss: 0.0402, acc: 0.9922
epoch  19, step:  110, loss: 0.0956, acc: 0.9844
epoch  19, step:  120, loss: 0.1135, acc: 0.9609
epoch  19, step:  130, loss: 0.1214, acc: 0.9453
epoch  19, step:  140, loss: 0.0595, acc: 0.9844
epoch  19, step:  150, loss: 0.0476, acc: 0.9844
epoch  19, step:  160, loss: 0.0583, acc: 0.9844
epoch  19, step:  170, loss: 0.0250, acc: 1.0000
epoch  19, step:  180, loss: 0.0657, acc: 0.9844
epoch  19, step:  190, loss: 0.0356, acc: 0.9922
epoch  19, step:  200, loss: 0.0427, acc: 0.9922
epoch  19, step:  208 - 48.24s, acc: 0.9028, asr: 0.9933

epoch  20, step:    0, loss: 0.0587, acc: 0.9844
epoch  20, step:   10, loss: 0.0927, acc: 0.9766
epoch  20, step:   20, loss: 0.0899, acc: 0.9766
epoch  20, step:   30, loss: 0.0521, acc: 0.9766
epoch  20, step:   40, loss: 0.0350, acc: 0.9922
epoch  20, step:   50, loss: 0.1151, acc: 0.9609
epoch  20, step:   60, loss: 0.0351, acc: 1.0000
epoch  20, step:   70, loss: 0.0385, acc: 0.9844
epoch  20, step:   80, loss: 0.0364, acc: 1.0000
epoch  20, step:   90, loss: 0.0649, acc: 0.9766
epoch  20, step:  100, loss: 0.1759, acc: 0.9531
epoch  20, step:  110, loss: 0.0689, acc: 0.9922
epoch  20, step:  120, loss: 0.0250, acc: 1.0000
epoch  20, step:  130, loss: 0.0913, acc: 0.9844
epoch  20, step:  140, loss: 0.0472, acc: 0.9844
epoch  20, step:  150, loss: 0.0927, acc: 0.9766
epoch  20, step:  160, loss: 0.1041, acc: 0.9531
epoch  20, step:  170, loss: 0.0358, acc: 1.0000
epoch  20, step:  180, loss: 0.0634, acc: 0.9844
epoch  20, step:  190, loss: 0.0524, acc: 0.9766
epoch  20, step:  200, loss: 0.0309, acc: 1.0000
epoch  20, step:  208 - 47.66s, acc: 0.9058, asr: 0.9985

epoch  21, step:    0, loss: 0.0689, acc: 0.9766
epoch  21, step:   10, loss: 0.0947, acc: 0.9844
epoch  21, step:   20, loss: 0.0397, acc: 0.9844
epoch  21, step:   30, loss: 0.0506, acc: 0.9844
epoch  21, step:   40, loss: 0.1206, acc: 0.9766
epoch  21, step:   50, loss: 0.0732, acc: 0.9766
epoch  21, step:   60, loss: 0.0926, acc: 0.9766
epoch  21, step:   70, loss: 0.0805, acc: 0.9688
epoch  21, step:   80, loss: 0.1054, acc: 0.9844
epoch  21, step:   90, loss: 0.0627, acc: 0.9844
epoch  21, step:  100, loss: 0.0941, acc: 0.9844
epoch  21, step:  110, loss: 0.0147, acc: 1.0000
epoch  21, step:  120, loss: 0.0755, acc: 0.9844
epoch  21, step:  130, loss: 0.0425, acc: 0.9922
epoch  21, step:  140, loss: 0.0881, acc: 0.9766
